timestamp_ms,sample_index,raw_ecg_mv
637696.772,118743,-1221.412959
637709.622,118744,-1221.484360
637709.755,118745,-1221.454790
637734.475,118746,-1221.331534
637734.613,118747,-1222.376576
637734.653,118748,-1223.543504
637762.515,118749,-1223.555116
637762.580,118750,-1223.466839
637765.150,118751,-1223.288266
637765.193,118752,-1223.490856
637778.378,118753,-1223.444121
637794.888,118754,-1223.699215
637795.450,118755,-1225.761821
637806.304,118756,-1226.001626
637806.352,118757,-1226.312758
637829.352,118758,-1226.280736
637829.402,118759,-1226.446760
637829.437,118760,-1226.456208
637844.308,118761,-1226.346872
637844.463,118762,-1226.543908
637869.355,118763,-1226.430100
637869.514,118764,-1226.085575
637869.552,118765,-1224.921100
637884.332,118766,-1221.357209
637884.382,118767,-1220.370153
637909.345,118768,-1224.708701
637909.395,118769,-1227.916022
637909.432,118770,-1228.015694
637933.429,118771,-1227.191705
637933.483,118772,-1226.837227
637942.950,118773,-1226.481451
637942.998,118774,-1226.548163
637953.254,118775,-1226.443299
637967.323,118776,-1226.444813
637967.374,118777,-1226.616030
637982.363,118778,-1226.480441
637982.415,118779,-1226.445967
637989.575,118780,-1226.452747
638009.314,118781,-1226.314850
638023.291,118782,-1226.396780
638023.381,118783,-1226.213808
638023.440,118784,-1226.202701
638048.363,118785,-1226.132527
638048.414,118786,-1225.938014
638048.449,118787,-1225.936861
638063.337,118788,-1225.672030
638063.389,118789,-1225.559809
638077.846,118790,-1225.390683
638077.890,118791,-1225.163717
638086.438,118792,-1225.219322
638099.375,118793,-1225.037792
638099.454,118794,-1225.098086
638123.388,118795,-1225.164149
638123.448,118796,-1225.128016
638123.497,118797,-1225.459776
638142.308,118798,-1225.605967
638142.383,118799,-1225.763913
638156.752,118800,-1225.964123
638156.828,118801,-1225.957992
638164.329,118802,-1226.205586
638195.546,118803,-1226.147961
638195.647,118804,-1226.239555
638195.708,118805,-1226.284343
638195.744,118806,-1226.281746
638208.321,118807,-1226.380625
638222.309,118808,-1226.295233
638222.352,118809,-1226.358628
638236.340,118810,-1226.365624
638236.387,118811,-1226.237896
638259.328,118812,-1226.365335
638259.379,118813,-1226.232271
638259.414,118814,-1226.227943
638274.336,118815,-1226.183084
638274.386,118816,-1226.142551
638301.412,118817,-1226.234290
638301.501,118818,-1226.110746
638301.564,118819,-1226.204792
638315.310,118820,-1226.221669
638315.358,118821,-1226.130579
638339.526,118822,-1226.275904
638341.982,118823,-1226.210634
638342.261,118824,-1226.311460
638363.342,118825,-1226.380120
638363.403,118826,-1226.307638
638373.312,118827,-1226.452602
638373.360,118828,-1226.369302
638382.366,118829,-1226.411926
638394.299,118830,-1226.379759
638394.461,118831,-1226.162745
638419.315,118832,-1226.331149
638419.366,118833,-1226.418777
638419.402,118834,-1226.472075
638443.298,118835,-1226.440342
638443.346,118836,-1226.365047
638452.425,118837,-1226.495443
638452.513,118838,-1226.339660
638475.322,118839,-1226.354733
638475.382,118840,-1226.368653
638475.418,118841,-1226.163034
638490.322,118842,-1226.268836
638490.372,118843,-1226.184382
638515.306,118844,-1225.905055
638515.357,118845,-1226.061559
638515.392,118846,-1225.984533
638529.338,118847,-1226.172843
638529.388,118848,-1226.252104
638554.416,118849,-1226.228881
638554.468,118850,-1226.409978
638554.504,118851,-1226.309369
638570.448,118852,-1226.419643
638570.501,118853,-1226.402550
638593.268,118854,-1226.280232
638593.318,118855,-1226.418489
638593.353,118856,-1226.293069
638612.619,118857,-1226.104615
638612.746,118858,-1225.008439
638624.457,118859,-1221.386851
638624.523,118860,-1219.811354
638639.285,118861,-1224.024267
638652.585,118862,-1227.129824
638652.636,118863,-1227.310850
638666.333,118864,-1226.986158
638666.388,118865,-1226.566915
638674.598,118866,-1226.183877
638700.373,118867,-1226.115217
638700.426,118868,-1226.024416
638707.666,118869,-1225.876567
638707.715,118870,-1225.959146
638731.371,118871,-1225.785261
638731.421,118872,-1225.786271
638731.458,118873,-1225.709966
638751.771,118874,-1225.540624
638751.849,118875,-1225.642460
638759.265,118876,-1225.429557
638759.300,118877,-1225.432442
638773.541,118878,-1225.295988
638788.083,118879,-1225.093326
638788.447,118880,-1225.100755
638801.296,118881,-1224.847680
638801.346,118882,-1224.730410
638809.382,118883,-1224.521113
638834.351,118884,-1224.223756
638834.401,118885,-1224.247700
638842.913,118886,-1224.025133
638842.956,118887,-1224.121703
638852.265,118888,-1224.147090
638864.331,118889,-1224.127040
638864.383,118890,-1224.399804
638889.383,118891,-1224.390573
638889.435,118892,-1224.718005
638889.475,118893,-1224.794598
638913.304,118894,-1224.803253
638913.354,118895,-1225.064982
638933.322,118896,-1224.960622
638933.381,118897,-1225.084094
638933.415,118898,-1225.064045
638949.252,118899,-1224.985937
638949.295,118900,-1225.102125
638963.216,118901,-1224.933432
638963.307,118902,-1224.960478
638986.331,118903,-1224.923984
638986.415,118904,-1224.805921
638986.478,118905,-1224.890304
639001.270,118906,-1224.730121
639001.318,118907,-1224.744257
639014.273,118908,-1224.623598
639014.318,118909,-1224.498972
639029.346,118910,-1224.584292
639041.035,118911,-1224.411416
639041.078,118912,-1224.586167
639063.282,118913,-1224.624824
639063.329,118914,-1224.435865
639065.223,118915,-1224.694205
639079.313,118916,-1224.722981
639079.360,118917,-1224.698244
639103.361,118918,-1224.484980
639103.406,118919,-1224.397857
639103.439,118920,-1224.565973
639128.605,118921,-1224.479427
639128.650,118922,-1224.648985
639134.438,118923,-1224.560347
639134.476,118924,-1224.468031
639149.414,118925,-1224.588691
639162.316,118926,-1224.477984
639162.364,118927,-1224.626988
639176.340,118928,-1224.628863
639176.373,118929,-1224.574988
639200.575,118930,-1224.685262
639200.627,118931,-1224.537629
639200.672,118932,-1224.673290
639214.319,118933,-1224.745483
639214.364,118934,-1224.680430
639241.970,118935,-1224.858570
639242.038,118936,-1224.762360
639242.093,118937,-1224.669251
639254.377,118938,-1224.861166
639254.436,118939,-1224.748080
639291.761,118940,-1224.916484
639291.830,118941,-1224.763874
639291.882,118942,-1224.586744
639297.343,118943,-1224.595326
639297.390,118944,-1224.464786
639310.359,118945,-1224.667015
639310.408,118946,-1224.635570
639323.519,118947,-1224.347372
639340.960,118948,-1224.478273
639341.912,118949,-1224.451660
639352.887,118950,-1224.645234
639353.027,118951,-1224.759547
639360.285,118952,-1224.789189
639392.063,118953,-1224.929394
639392.110,118954,-1224.872345
639392.150,118955,-1224.987956
639392.184,118956,-1225.138186
639415.376,118957,-1224.974830
639415.425,118958,-1225.070968
639415.459,118959,-1224.954059
639429.305,118960,-1224.951751
639429.338,118961,-1224.341242
639455.313,118962,-1221.886798
639455.364,118963,-1219.451756
639455.398,118964,-1222.338280
639469.309,118965,-1225.398256
639469.356,118966,-1226.026363
639493.632,118967,-1225.895318
639493.687,118968,-1225.475066
639493.726,118969,-1225.141936
639511.335,118970,-1225.113304
639511.382,118971,-1225.038369
639525.324,118972,-1224.973965
639525.373,118973,-1225.058852
639538.309,118974,-1224.917493
639552.285,118975,-1225.008006
639552.331,118976,-1224.887419
639566.272,118977,-1224.808157
639566.315,118978,-1224.889582
639574.328,118979,-1224.717933
639599.234,118980,-1224.811547
639599.283,118981,-1224.734521
639604.331,118982,-1224.587393
639604.372,118983,-1224.591576
639618.716,118984,-1224.377302
639632.343,118985,-1224.377302
639632.393,118986,-1224.185892
639647.298,118987,-1224.018353
639647.344,118988,-1224.008184
639669.331,118989,-1223.815114
639669.370,118990,-1223.886875
639669.402,118991,-1223.848507
639684.408,118992,-1223.855430
639684.446,118993,-1224.061987
639708.420,118994,-1224.072661
639708.471,118995,-1224.317874
639708.505,118996,-1224.426273
639733.452,118997,-1224.561213
639733.493,118998,-1224.794598
639743.819,118999,-1224.747936
639743.868,119000,-1224.941726
639753.783,119001,-1224.940140
639767.564,119002,-1224.916628
639767.609,119003,-1225.080705
639781.427,119004,-1224.925283
639781.465,119005,-1225.025532
639790.275,119006,-1225.017815
639813.409,119007,-1225.016012
639813.458,119008,-1224.994519
639822.455,119009,-1224.850204
639831.480,119010,-1224.956151
639831.519,119011,-1224.904151
639844.310,119012,-1224.819913
639844.358,119013,-1224.939923
639868.429,119014,-1224.800873
639868.476,119015,-1224.941149
639870.299,119016,-1224.943241
639885.597,119017,-1224.896145
639885.646,119018,-1224.930980
639908.462,119019,-1224.797916
639908.588,119020,-1224.912517
639926.449,119021,-1224.881433
639926.491,119022,-1224.853377
639926.524,119023,-1225.003174
639943.306,119024,-1224.851719
639943.356,119025,-1224.985721
639957.382,119026,-1224.920811
639957.431,119027,-1224.875519
639966.362,119028,-1224.974758
639979.476,119029,-1224.844290
639979.516,119030,-1224.993582
640003.453,119031,-1224.899896
640003.546,119032,-1224.763370
640003.618,119033,-1224.819624
640028.502,119034,-1224.761134
640028.567,119035,-1224.698460
640034.534,119036,-1224.653961
640034.582,119037,-1224.409397
640049.683,119038,-1224.636075
640063.323,119039,-1224.610977
640063.375,119040,-1224.698099
640076.344,119041,-1224.868739
640076.393,119042,-1224.770726
640099.255,119043,-1224.989254
640099.316,119044,-1224.882442
640099.351,119045,-1224.799719
640114.310,119046,-1224.950525
640114.347,119047,-1224.759042
640140.671,119048,-1224.901987
640140.954,119049,-1224.739858
640140.992,119050,-1224.299627
640154.445,119051,-1222.181920
640154.490,119052,-1219.137161
640178.388,119053,-1221.802272
640178.437,119054,-1224.912229
640178.471,119055,-1225.234829
640203.459,119056,-1225.739608
640203.505,119057,-1225.283294
640209.316,119058,-1224.935740
640209.353,119059,-1224.577512
640223.335,119060,-1224.416248
640237.360,119061,-1224.464137
640237.673,119062,-1224.232699
640251.394,119063,-1224.322851
640251.438,119064,-1224.183079
640259.400,119065,-1224.094081
640290.104,119066,-1224.089537
640293.240,119067,-1223.891924
640293.287,119068,-1223.976378
640293.322,119069,-1223.819153
640299.309,119070,-1223.681761
640323.401,119071,-1223.683276
640323.450,119072,-1223.375966
640332.335,119073,-1223.425658
640332.368,119074,-1223.146547
640356.425,119075,-1222.967902
640356.474,119076,-1222.906093
640356.509,119077,-1222.594312
640371.420,119078,-1222.647105
640371.453,119079,-1222.550245
640393.419,119080,-1222.538562
640393.490,119081,-1222.704369
640397.335,119082,-1222.660375
640412.319,119083,-1222.964440
640412.371,119084,-1223.080411
640425.412,119085,-1223.188233
640425.446,119086,-1223.393924
640439.997,119087,-1223.328077
640453.558,119088,-1223.560813
640453.650,119089,-1223.492082
640466.414,119090,-1223.519127
640466.456,119091,-1223.619665
640474.391,119092,-1223.433302
640498.446,119093,-1223.599615
640498.507,119094,-1223.493308
640504.293,119095,-1223.422773
640504.345,119096,-1223.015502
640518.561,119097,-1223.103346
640532.357,119098,-1221.282275
640532.407,119099,-1221.112068
640547.420,119100,-1221.054010
640547.475,119101,-1221.116684
640570.081,119102,-1221.016579
640570.157,119103,-1221.194359
640570.192,119104,-1221.080118
640584.384,119105,-1221.102404
640584.433,119106,-1221.227895
640610.380,119107,-1221.133632
640610.440,119108,-1221.310330
640610.474,119109,-1221.224938
640624.690,119110,-1221.224578
640624.744,119111,-1221.271601
640651.534,119112,-1221.187796
640652.361,119113,-1221.253354
640652.405,119114,-1221.076584
640674.344,119115,-1221.150292
640674.395,119116,-1221.316316
640679.415,119117,-1221.385409
640679.596,119118,-1221.643244
640693.575,119119,-1221.712553
640707.320,119120,-1221.820879
640707.369,119121,-1222.014309
640722.329,119122,-1221.905189
640730.271,119123,-1222.083330
640730.337,119124,-1222.059313
640753.322,119125,-1222.128766
640753.374,119126,-1222.280655
640759.346,119127,-1222.014309
640759.427,119128,-1221.878504
640773.291,119129,-1219.833351
640788.146,119130,-1216.654591
640788.219,119131,-1218.512516
640801.305,119132,-1222.317148
640801.355,119133,-1223.292737
640828.306,119134,-1223.648586
640828.356,119135,-1223.145970
640828.391,119136,-1222.956362
640843.369,119137,-1222.691892
640843.734,119138,-1222.684824
640858.317,119139,-1222.738555
640858.366,119140,-1222.620997
640865.294,119141,-1222.771731
640879.297,119142,-1222.685473
640879.348,119143,-1222.721390
640904.322,119144,-1222.801156
640904.373,119145,-1222.689512
640904.409,119146,-1222.866571
640929.333,119147,-1222.703720
640929.386,119148,-1222.229520
640938.452,119149,-1220.824591
640940.516,119150,-1222.553851
640952.330,119151,-1220.498385
640960.298,119152,-1220.626834
640960.346,119153,-1221.732314
640984.393,119154,-1220.344694
640984.475,119155,-1222.044096
640984.531,119156,-1220.324572
641008.378,119157,-1220.139363
641008.427,119158,-1220.415445
641014.766,119159,-1220.104168
641014.821,119160,-1220.176939
641039.299,119161,-1220.597768
641041.035,119162,-1220.781318
641042.988,119163,-1221.022276
641055.094,119164,-1221.267851
641055.305,119165,-1221.282924
641080.331,119166,-1221.565929
641080.543,119167,-1221.544509
641080.585,119168,-1221.634373
641104.396,119169,-1221.763326
641104.485,119170,-1221.720053
641114.300,119171,-1221.928845
641114.352,119172,-1221.840785
641121.390,119173,-1221.897040
641134.339,119174,-1221.919974
641134.390,119175,-1221.794627
641158.350,119176,-1221.934182
641158.402,119177,-1221.800252
641158.437,119178,-1221.821312
641184.622,119179,-1221.875331
641190.741,119180,-1221.733540
641192.104,119181,-1221.932668
641192.150,119182,-1221.915647
641203.309,119183,-1222.062631
641217.310,119184,-1222.133166
641217.360,119185,-1222.038254
641231.342,119186,-1222.329986
641231.391,119187,-1222.270630
641241.045,119188,-1222.217620
641264.312,119189,-1222.187906
641264.364,119190,-1222.096672
641269.194,119191,-1222.346141
641269.230,119192,-1222.268610
641296.704,119193,-1222.290824
641296.757,119194,-1222.387106
641296.798,119195,-1222.232189
641309.412,119196,-1221.861051
641309.480,119197,-1219.572199
641334.312,119198,-1218.159192
641334.363,119199,-1219.209499
641334.399,119200,-1222.023685
641358.341,119201,-1223.494966
641358.391,119202,-1223.315528
641364.347,119203,-1222.807287
641364.403,119204,-1222.519882
641379.676,119205,-1222.287939
641392.952,119206,-1222.416315
641393.014,119207,-1222.299623
641407.357,119208,-1222.306474
641407.440,119209,-1222.328688
641415.899,119210,-1222.158913
641438.807,119211,-1222.274452
641440.719,119212,-1222.132445
641444.245,119213,-1222.140522
641444.283,119214,-1222.131435
641459.082,119215,-1221.948246
641472.379,119216,-1222.063568
641472.461,119217,-1221.847276
641487.726,119218,-1221.798305
641488.042,119219,-1221.682766
641499.364,119220,-1221.418152
641499.414,119221,-1221.380000
641513.495,119222,-1221.083436
641527.340,119223,-1220.985350
641527.390,119224,-1221.039802
641542.226,119225,-1220.901401
641542.275,119226,-1220.959819
641550.302,119227,-1221.078676
641573.402,119228,-1221.135652
641573.456,119229,-1221.481114
641579.486,119230,-1221.556193
641579.585,119231,-1221.802777
641594.304,119232,-1221.975364
641607.329,119233,-1221.965772
641607.386,119234,-1222.219495
641621.438,119235,-1222.155596
641621.486,119236,-1222.187762
641653.331,119237,-1222.270630
641653.394,119238,-1222.184733
641653.430,119239,-1222.329625
641662.085,119240,-1222.224039
641662.174,119241,-1222.226924
641669.343,119242,-1222.222308
641693.302,119243,-1222.092778
641693.350,119244,-1222.233054
641700.083,119245,-1222.050082
641700.226,119246,-1222.043374
641725.329,119247,-1222.065155
641725.379,119248,-1221.909517
641725.414,119249,-1222.041283
641740.573,119250,-1221.926177
641740.624,119251,-1221.911608
641763.327,119252,-1221.930432
641763.377,119253,-1221.830039
641763.411,119254,-1221.973921
641788.416,119255,-1221.851170
641788.489,119256,-1221.925023
641796.969,119257,-1221.947164
641797.016,119258,-1221.775010
641808.380,119259,-1221.814677
641822.633,119260,-1221.703393
641822.730,119261,-1221.768447
641836.320,119262,-1221.612159
641836.369,119263,-1221.413176
