timestamp_ms,sample_index,raw_ecg_mv
178943.476,39643,-1213.295093
178943.568,39644,-1213.414599
178967.870,39645,-1213.525017
178968.039,39646,-1213.607596
178968.165,39647,-1213.618991
178993.248,39648,-1213.639257
178993.367,39649,-1213.646037
179020.282,39650,-1213.629088
179020.404,39651,-1213.671424
179020.504,39652,-1213.654619
179042.754,39653,-1213.669044
179044.075,39654,-1213.667457
179044.141,39655,-1213.653321
179046.028,39656,-1213.662408
179046.090,39657,-1213.661615
179070.819,39658,-1213.651230
179070.904,39659,-1213.648994
179071.019,39660,-1213.664572
179100.298,39661,-1213.656855
179100.390,39662,-1213.643945
179121.765,39663,-1213.674381
179121.860,39664,-1213.666736
179121.944,39665,-1213.649715
179140.378,39666,-1213.640195
179140.455,39667,-1213.645027
179144.071,39668,-1213.666519
179144.755,39669,-1213.663923
179173.055,39670,-1213.643657
179173.290,39671,-1213.680944
179173.412,39672,-1213.668899
179197.037,39673,-1213.680439
179197.481,39674,-1213.690392
179220.259,39675,-1213.683612
179220.386,39676,-1213.695152
179220.486,39677,-1213.672001
179250.160,39678,-1213.652167
179250.237,39679,-1213.687435
179256.162,39680,-1213.676833
179256.292,39681,-1213.690896
179256.419,39682,-1213.679357
179283.702,39683,-1213.681881
179283.787,39684,-1213.661110
179283.856,39685,-1213.620289
179283.923,39686,-1213.633199
179308.467,39687,-1213.651085
179333.445,39688,-1213.520329
179333.529,39689,-1213.498476
179333.587,39690,-1213.552062
179333.643,39691,-1213.611635
179353.215,39692,-1213.631468
179358.163,39693,-1213.648561
179358.289,39694,-1213.695584
179358.407,39695,-1213.717365
179358.520,39696,-1213.730780
179385.151,39697,-1213.735612
179385.246,39698,-1213.706980
179410.383,39699,-1213.723856
179410.610,39700,-1213.694503
179410.778,39701,-1213.707845
179436.168,39702,-1213.646686
179436.263,39703,-1214.695334
179436.343,39704,-1213.342188
179457.284,39705,-1210.256537
179462.405,39706,-1210.013198
179462.732,39707,-1213.887139
179462.840,39708,-1213.702652
179462.958,39709,-1213.498476
179488.176,39710,-1213.226577
179488.257,39711,-1213.347598
179514.212,39712,-1213.450443
179514.341,39713,-1213.476118
179514.444,39714,-1213.475109
179540.248,39715,-1213.433134
179540.348,39716,-1213.426066
179556.167,39717,-1213.370676
179556.249,39718,-1213.320480
179556.312,39719,-1213.328125
179563.866,39720,-1213.250955
179563.953,39721,-1213.282688
179587.586,39722,-1213.162678
179587.679,39723,-1214.899871
179611.329,39724,-1215.266033
179611.491,39725,-1215.149412
179611.620,39726,-1215.073973
179637.518,39727,-1214.952448
179637.601,39728,-1214.827461
179667.389,39729,-1214.700744
179667.550,39730,-1214.534359
179667.613,39731,-1214.404756
179674.355,39732,-1214.275082
179674.902,39733,-1214.156225
179699.090,39734,-1214.108120
179699.262,39735,-1214.096509
179723.318,39736,-1214.228058
179723.461,39737,-1214.462742
179724.289,39738,-1214.706946
179751.234,39739,-1212.881692
179751.361,39740,-1213.035311
179779.834,39741,-1213.230544
179779.906,39742,-1213.330072
179779.969,39743,-1213.378826
179802.210,39744,-1213.415248
179802.323,39745,-1213.436451
179829.593,39746,-1213.481455
179829.724,39747,-1213.458016
179829.808,39748,-1213.467752
179855.013,39749,-1213.492129
179855.167,39750,-1213.468978
179884.469,39751,-1213.474027
179884.559,39752,-1213.472512
179884.625,39753,-1213.472584
179892.511,39754,-1213.495230
179892.597,39755,-1213.466165
179892.659,39756,-1213.476984
179892.720,39757,-1213.470926
179892.785,39758,-1213.446548
179916.333,39759,-1213.490543
179916.461,39760,-1213.490254
179941.400,39761,-1213.492562
179941.565,39762,-1213.475974
179967.102,39763,-1213.457367
179967.226,39764,-1213.504678
179967.298,39765,-1213.479364
179996.506,39766,-1213.492634
179996.590,39767,-1213.483403
179996.653,39768,-1213.501361
180016.240,39769,-1213.514559
180016.335,39770,-1213.503524
180041.165,39771,-1213.509006
180041.272,39772,-1213.492778
180041.359,39773,-1213.513045
180067.200,39774,-1213.586969
180067.317,39775,-1213.526315
180093.113,39776,-1213.492057
180093.178,39777,-1213.539008
180093.226,39778,-1213.521411
180117.151,39779,-1213.529416
180117.220,39780,-1213.529705
180144.920,39781,-1213.512107
180145.562,39782,-1213.544490
180145.613,39783,-1213.533743
180145.662,39784,-1213.526748
180168.756,39785,-1213.516578
180194.242,39786,-1213.511169
180194.319,39787,-1213.519968
180194.377,39788,-1213.495086
180194.450,39789,-1213.463353
180218.495,39790,-1213.503741
180243.145,39791,-1213.435009
180243.222,39792,-1213.387409
180243.283,39793,-1213.377961
180243.341,39794,-1213.473522
180270.433,39795,-1213.492201
180270.505,39796,-1213.496745
180270.556,39797,-1213.522565
180296.434,39798,-1213.558986
180296.548,39799,-1213.589566
180296.638,39800,-1213.600817
180315.462,39801,-1213.582065
180315.517,39802,-1213.596129
180315.556,39803,-1213.578459
180315.593,39804,-1213.576944
180321.311,39805,-1213.456213
180321.371,39806,-1214.812893
180321.419,39807,-1213.929835
180347.258,39808,-1211.242223
180347.343,39809,0.603730
180347.396,39810,-1212.650326
180347.447,39811,-1213.782996
180347.497,39812,-1213.544273
180374.002,39813,-1213.307065
180374.067,39814,-1213.184675
180402.312,39815,-1213.297689
180402.377,39816,-1213.325240
180402.422,39817,-1213.346299
180408.247,39818,-1213.309878
180408.320,39819,-1213.310960
180434.175,39820,-1213.269995
180434.258,39821,-1213.212369
180434.316,39822,-1213.219005
180461.248,39823,-1213.168447
180461.324,39824,-1213.126040
180496.302,39825,-1213.423109
180496.404,39826,-1213.551990
180496.473,39827,-1214.750868
180503.443,39828,-1215.080825
180503.571,39829,-1214.999327
180528.999,39830,-1214.900232
180529.203,39831,-1214.790896
180530.787,39832,-1214.673049
180553.377,39833,-1214.543158
180553.540,39834,-1214.399996
180553.629,39835,-1214.275082
180553.711,39836,-1214.155720
180579.753,39837,-1214.033979
180581.139,39838,-1213.998495
180581.217,39839,-1214.089296
180605.269,39840,-1214.254527
180605.403,39841,-1213.653610
180605.513,39842,-1212.562265
180605.618,39843,-1212.805603
180605.721,39844,-1213.010573
180613.461,39845,-1213.158855
180613.578,39846,-1213.252902
180613.644,39847,-1213.319614
180613.708,39848,-1213.309012
180638.411,39849,-1213.345434
180663.315,39850,-1213.338654
180663.402,39851,-1213.324735
180663.466,39852,-1213.332452
180663.527,39853,-1213.323725
180690.126,39854,-1213.328774
180705.246,39855,-1213.335048
180705.296,39856,-1213.344857
180705.336,39857,-1213.359425
180705.376,39858,-1213.359353
180711.265,39859,-1213.351708
180711.310,39860,-1213.340241
180711.347,39861,-1213.330433
180737.203,39862,-1213.327043
180737.287,39863,-1213.327980
180762.498,39864,-1213.339087
180762.694,39865,-1213.324519
180762.773,39866,-1213.326682
180792.231,39867,-1213.340962
180792.296,39868,-1213.322643
180800.185,39869,-1213.347525
180800.241,39870,-1213.362527
180800.293,39871,-1213.328557
180802.256,39872,-1213.382937
180802.297,39873,-1213.359353
180829.747,39874,-1213.341107
180829.821,39875,-1213.368152
180829.878,39876,-1213.371903
180879.611,39877,-1213.345218
180879.693,39878,-1213.368008
180879.750,39879,-1213.354665
180879.806,39880,-1213.357767
180904.164,39881,-1213.353007
180910.068,39882,-1213.351997
180910.130,39883,-1213.381278
180910.183,39884,-1213.363753
180910.235,39885,-1213.353367
180936.218,39886,-1213.341323
180936.322,39887,-1213.366638
180936.395,39888,-1213.355819
180962.377,39889,-1213.368008
180962.436,39890,-1213.404646
180993.841,39891,-1213.363320
180994.011,39892,-1213.357550
180994.135,39893,-1213.350627
181020.286,39894,-1213.311537
181020.349,39895,-1213.314277
181020.395,39896,-1213.313340
181020.439,39897,-1213.243454
181020.484,39898,-1213.329856
181046.245,39899,-1213.243887
181046.337,39900,-1213.285357
181046.412,39901,-1213.278000
181046.483,39902,-1213.308796
181046.554,39903,-1213.350915
181072.632,39904,-1213.359714
181072.801,39905,-1213.424479
181072.852,39906,-1213.370172
181072.901,39907,-1213.385822
181102.197,39908,-1213.378826
181102.278,39909,-1213.367070
181102.337,39910,-1213.344713
181111.081,39911,-1214.772000
181111.237,39912,-1214.279986
181111.363,39913,-1212.569261
181137.480,39914,0.484802
181137.710,39915,-1210.718187
181162.437,39916,-1214.408867
181162.522,39917,-1213.445106
181162.576,39918,-1213.236602
181188.359,39919,-1214.757431
181188.603,39920,-1213.073103
181217.211,39921,-1213.136065
181217.291,39922,-1213.094234
181217.360,39923,-1213.130367
181222.367,39924,-1213.118251
181222.496,39925,-1213.165490
181247.234,39926,-1214.529671
181247.308,39927,-1214.265706
181272.346,39928,-1214.428989
181272.506,39929,-1213.781698
181272.633,39930,-1214.109923
181299.364,39931,-1214.144758
181299.508,39932,-1212.758364
181316.197,39933,-1214.818446
181322.230,39934,-1214.759667
181323.068,39935,-1214.687978
181323.130,39936,-1214.564866
181323.483,39937,-1214.461155
181348.146,39938,-1214.304940
181348.224,39939,-1214.159182
181374.369,39940,-1214.032465
181374.832,39941,-1213.919306
181374.885,39942,-1213.788261
181400.089,39943,-1213.735828
181400.157,39944,-1213.719961
181428.956,39945,-1213.883245
181429.023,39946,-1214.065713
181429.076,39947,-1214.361772
181439.087,39948,-1214.619102
181439.211,39949,-1212.989153
181460.886,39950,-1212.796083
181485.120,39951,-1212.933115
181485.180,39952,-1213.028964
181485.250,39953,-1213.038196
181485.336,39954,-1213.073391
181511.315,39955,-1213.100797
181511.488,39956,-1213.087888
181511.629,39957,-1213.128997
181540.230,39958,-1213.139166
181540.382,39959,-1213.088825
181543.375,39960,-1213.138301
181543.531,39961,-1213.087166
181568.316,39962,-1213.116087
181570.280,39963,-1213.123155
181570.353,39964,-1213.092720
181595.253,39965,-1213.097335
181595.407,39966,-1213.075194
181620.623,39967,-1213.078223
181621.119,39968,-1213.074040
181621.238,39969,-1213.076060
181648.221,39970,-1213.107360
181648.334,39971,-1213.077646
181654.212,39972,-1213.100076
181656.238,39973,-1213.102384
181656.378,39974,-1213.134911
181681.254,39975,-1213.133396
181681.390,39976,-1213.179698
181681.491,39977,-1213.124237
181706.297,39978,-1213.140392
181706.424,39979,-1213.131449
181736.157,39980,-1213.132819
181736.235,39981,-1213.125247
181736.290,39982,-1213.099211
181736.343,39983,-1213.159721
181736.396,39984,-1213.149479
181745.543,39985,-1213.125319
181745.693,39986,-1213.115943
181769.333,39987,-1213.140464
181769.452,39988,-1213.135488
181769.534,39989,-1213.078007
181794.192,39990,-1213.063943
181826.933,39991,-1213.086157
181827.049,39992,-1213.047716
181827.174,39993,-1213.051033
181833.715,39994,-1214.040758
181836.066,39995,-1213.096109
181836.134,39996,-1213.077502
181860.372,39997,-1213.088537
181860.533,39998,-1213.136498
181884.138,39999,-1213.150850
181886.172,40000,-1213.194555
181886.309,40001,-1213.176020
181911.240,40002,-1213.166572
181911.340,40003,-1213.190877
181937.177,40004,-1213.149840
181937.264,40005,-1213.162245
181937.327,40006,-1213.419431
181942.111,40007,-1214.630353
181942.179,40008,-1213.622597
181942.234,40009,-1211.118174
181968.374,40010,1.112404
181968.550,40011,-1211.802536
181968.681,40012,-1214.423364
181968.803,40013,-1213.271798
181996.130,40014,-1214.599124
181996.197,40015,-1214.710047
181996.247,40016,-1212.862940
182021.355,40017,-1213.293651
182021.556,40018,-1212.925325
182052.231,40019,-1213.072454
182052.365,40020,-1213.134694
182052.455,40021,-1212.936144
182079.709,40022,-1212.795506
182080.052,40023,-1213.202777
182080.112,40024,-1214.954179
182080.169,40025,-1214.617371
182105.182,40026,-1214.857680
182132.622,40027,-1214.785847
182132.705,40028,-1214.751878
182132.770,40029,-1214.662158
182132.832,40030,-1214.579219
182154.232,40031,-1214.469522
182158.200,40032,-1214.377783
182158.279,40033,-1214.251426
182158.335,40034,-1214.090306
182158.392,40035,-1213.957891
182185.111,40036,-1213.808815
182210.923,40037,-1213.710369
182211.080,40038,-1213.632694
182211.184,40039,-1213.586176
182211.286,40040,-1213.660822
182240.592,40041,-1213.856776
182240.685,40042,-1214.109563
182240.747,40043,-1214.433028
182263.360,40044,-1212.958141
182263.521,40045,-1212.671674
182288.342,40046,-1212.820605
182288.500,40047,-1212.895828
182313.648,40048,-1212.954174
182313.749,40049,-1212.963694
182313.810,40050,-1212.992254
182338.409,40051,-1212.979561
182338.492,40052,-1213.013602
182359.164,40053,-1213.044831
182359.241,40054,-1213.035095
182359.298,40055,-1213.051610
182364.208,40056,-1213.054928
182364.302,40057,-1213.063871
182366.183,40058,-1213.059832
182391.181,40059,-1213.038628
182391.252,40060,-1213.057019
182391.303,40061,-1213.037186
182391.364,40062,-1213.012665
182418.314,40063,-1213.027882
182442.174,40064,-1213.008265
182442.273,40065,-1213.028531
182442.349,40066,-1213.033364
182442.423,40067,-1213.034806
182468.235,40068,-1213.037619
182489.135,40069,-1213.037114
182489.242,40070,-1213.050096
182491.064,40071,-1213.038051
182491.122,40072,-1213.042884
182516.286,40073,-1213.069208
182516.380,40074,-1213.151066
182516.454,40075,-1213.114428
182542.765,40076,-1213.071877
182542.843,40077,-1213.079305
182566.140,40078,-1213.074978
182566.208,40079,-1213.071877
182566.260,40080,-1213.073896
182602.534,40081,-1213.085291
182604.889,40082,-1213.083560
182606.205,40083,-1213.107793
182607.228,40084,-1213.108659
182636.398,40085,-1213.072958
182656.220,40086,-1213.074184
182656.313,40087,-1213.073535
182656.377,40088,-1213.126328
182656.440,40089,-1213.094667
182686.145,40090,-1213.047427
182709.481,40091,-1213.058390
182709.566,40092,-1213.053197
182709.627,40093,-1213.018146
182709.687,40094,-1213.067549
182717.156,40095,-1213.026296
182717.243,40096,-1213.037186
182717.326,40097,-1213.046634
182742.245,40098,-1213.047860
182742.314,40099,-1213.084498
182767.236,40100,-1213.111688
182767.329,40101,-1213.169962
182767.387,40102,-1213.161524
182793.207,40103,-1213.169601
182793.297,40104,-1213.139599
182823.335,40105,-1213.128925
182823.714,40106,-1213.165851
182823.839,40107,-1213.158422
182828.444,40108,-1214.601793
182828.535,40109,-1213.783356
182851.535,40110,-1211.683463
182851.696,40111,1.112188
182851.784,40112,-1210.832211
182878.776,40113,-1214.166683
182878.871,40114,-1213.181429
182881.011,40115,-1214.284746
182881.084,40116,-1214.639440
182904.204,40117,-1213.074401
182932.904,40118,-1212.896909
182933.000,40119,-1212.901814
182933.080,40120,-1212.896765
182933.149,40121,-1212.927056
182940.334,40122,-1212.970041
182940.425,40123,-1212.961170
182940.492,40124,-1213.946063
182963.211,40125,-1214.391558
182963.300,40126,-1214.056769
182966.352,40127,-1214.855805
182966.432,40128,-1214.808926
182966.494,40129,-1214.754835
182991.592,40130,-1214.678386
182991.687,40131,-1214.589748
183016.238,40132,-1214.487985
183016.366,40133,-1214.398121
183016.468,40134,-1214.269456
183044.736,40135,-1214.130911
183044.829,40136,-1214.010323
183048.112,40137,-1213.847040
183048.281,40138,-1213.753426
183048.440,40139,-1213.630963
183074.576,40140,-1213.576656
183074.703,40141,-1213.600312
183074.794,40142,-1213.725659
183074.878,40143,-1213.980825
183099.226,40144,-1214.258854
183133.326,40145,-1213.117674
183133.429,40146,-1212.549572
183133.508,40147,-1212.684728
183133.567,40148,-1212.793126
183139.087,40149,-1212.845270
183141.098,40150,-1212.887822
183141.185,40151,-1212.916094
183167.300,40152,-1212.898785
183167.466,40153,-1212.935278
183192.240,40154,-1212.914002
183192.333,40155,-1212.919195
183192.404,40156,-1212.948260
183219.189,40157,-1212.924316
183219.291,40158,-1212.936288
183230.217,40159,-1212.912993
183230.289,40160,-1212.932826
183230.375,40161,-1212.964487
183235.186,40162,-1212.915373
183235.296,40163,-1212.912199
183235.382,40164,-1212.907583
183235.471,40165,-1212.924604
183251.143,40166,-1212.945736
183257.080,40167,-1212.922441
183257.139,40168,-1212.931239
183257.189,40169,-1212.935422
183257.238,40170,-1212.940471
183277.092,40171,-1212.937658
183280.454,40172,-1212.941481
183280.544,40173,-1212.941192
183280.604,40174,-1212.999034
183280.662,40175,-1212.956698
183296.286,40176,-1212.963838
183296.374,40177,-1212.954390
183296.439,40178,-1212.952155
183302.362,40179,-1212.971123
183302.471,40180,-1212.967517
183302.520,40181,-1212.977253
183318.344,40182,-1212.975811
183318.422,40183,-1212.971339
183324.668,40184,-1212.974368
183324.737,40185,-1212.952083
183327.985,40186,-1212.973503
183329.122,40187,-1212.976532
183342.157,40188,-1212.979777
183348.091,40189,-1212.961963
183348.164,40190,-1212.973286
183348.222,40191,-1212.971339
183348.280,40192,-1212.937081
183356.838,40193,-1212.914147
183357.051,40194,-1212.932754
183357.230,40195,-1212.943861
183361.387,40196,-1213.039278
183361.538,40197,-1213.236314
183382.164,40198,-1214.157163
183382.255,40199,-1212.935278
183382.322,40200,-1212.998312
183387.220,40201,-1213.101302
183387.422,40202,-1212.959944
183387.603,40203,-1213.018507
183419.423,40204,-1213.070218
183419.542,40205,-1213.045047
183421.218,40206,-1213.051827
183421.286,40207,-1213.031849
183443.199,40208,-1213.094667
183443.335,40209,-1213.023050
183443.447,40210,-1214.542869
183466.226,40211,-1214.120020
183466.368,40212,-1212.834596
