timestamp_ms,sample_index,raw_ecg_mv
128218.667,19281,-1237.761129
128225.580,19282,-1237.607727
128239.483,19283,-1237.747787
128239.552,19284,-1237.670617
128253.613,19285,-1237.709635
128253.669,19286,-1237.773607
128266.682,19287,-1237.669535
128266.745,19288,-1237.848974
128274.546,19289,-1237.801085
128298.552,19290,-1237.790122
128298.599,19291,-1237.860152
128304.489,19292,-1237.788031
128304.526,19293,-1237.906022
128318.601,19294,-1237.715476
128331.559,19295,-1237.612343
128331.612,19296,-1237.770073
128345.540,19297,-1237.632248
128345.585,19298,-1237.555439
128372.638,19299,-1237.529835
128372.688,19300,-1237.568348
128372.723,19301,-1237.790050
128388.642,19302,-1237.731487
128388.684,19303,-1237.955858
128400.675,19304,-1237.931120
128400.745,19305,-1238.023219
128409.508,19306,-1238.078609
128435.055,19307,-1237.982038
128435.242,19308,-1238.109477
128440.990,19309,-1238.048895
128441.102,19310,-1238.052140
128453.594,19311,-1238.140994
128466.525,19312,-1237.692253
128466.571,19313,-1236.366225
128483.645,19314,-1232.750263
128483.698,19315,-1232.939222
128490.681,19316,-1237.166631
128514.594,19317,-1239.147091
128514.646,19318,-1239.128628
128519.570,19319,-1238.472898
128519.617,19320,-1238.012257
128534.613,19321,-1237.913450
128547.506,19322,-1237.792430
128547.553,19323,-1237.915470
128560.794,19324,-1237.773751
128560.848,19325,-1237.679632
128588.142,19326,-1237.759110
128588.208,19327,-1237.655327
128588.248,19328,-1237.605924
128599.573,19329,-1237.585369
128599.622,19330,-1237.415090
128625.689,19331,-1237.508055
128625.745,19332,-1237.347151
128625.780,19333,-1237.297532
128639.656,19334,-1237.222453
128639.709,19335,-1236.991015
128663.699,19336,-1237.050082
128663.791,19337,-1236.798883
128663.857,19338,-1236.673968
128690.122,19339,-1236.578840
128694.451,19340,-1236.395506
128694.495,19341,-1236.518834
128694.530,19342,-1236.397814
128709.538,19343,-1236.437553
128722.513,19344,-1236.653125
128722.560,19345,-1236.677863
128735.668,19346,-1237.032845
128735.814,19347,-1237.195335
128745.568,19348,-1237.453819
128769.655,19349,-1237.620781
128769.707,19350,-1237.662467
128775.689,19351,-1237.913522
128775.737,19352,-1237.891453
128792.595,19353,-1237.983408
128801.548,19354,-1238.066204
128801.599,19355,-1237.929750
128816.562,19356,-1238.088922
128816.611,19357,-1237.983697
128840.555,19358,-1238.051563
128840.604,19359,-1238.090148
128840.639,19360,-1237.930399
128855.796,19361,-1238.053511
128855.844,19362,-1237.937900
128878.547,19363,-1237.987808
128878.597,19364,-1237.998770
128878.631,19365,-1237.892824
128903.571,19366,-1238.038581
128903.623,19367,-1237.907825
128909.482,19368,-1237.970426
128909.519,19369,-1237.979586
128920.545,19370,-1237.881717
128943.516,19371,-1238.020190
128943.563,19372,-1237.934366
128951.606,19373,-1238.013555
128951.657,19374,-1238.003675
128961.527,19375,-1237.924269
128974.627,19376,-1238.023219
128974.686,19377,-1238.011968
128999.552,19378,-1238.064185
128999.600,19379,-1238.116184
128999.635,19380,-1238.003242
129023.560,19381,-1238.152245
129023.611,19382,-1238.059425
129031.607,19383,-1238.093105
129031.651,19384,-1238.095413
129056.358,19385,-1237.938044
129056.419,19386,-1237.989394
129056.454,19387,-1237.887487
129070.745,19388,-1238.010887
129070.795,19389,-1237.801590
129084.843,19390,-1237.703576
129084.914,19391,-1237.931337
129098.590,19392,-1237.938765
129112.488,19393,-1238.154409
129112.526,19394,-1238.175180
129125.637,19395,-1238.155995
129125.685,19396,-1238.352094
129158.509,19397,-1238.278530
129158.563,19398,-1238.355123
129158.598,19399,-1238.360244
129167.630,19400,-1238.263961
129167.682,19401,-1238.469147
129175.642,19402,-1238.358297
129190.187,19403,-1238.131474
129190.243,19404,-1236.570906
129213.631,19405,-1233.144480
129213.680,19406,-1233.629498
129213.713,19407,-1237.616670
129239.169,19408,-1239.561718
129239.218,19409,-1239.442717
129246.515,19410,-1238.648153
129246.553,19411,-1238.386496
129270.793,19412,-1238.148062
129270.838,19413,-1238.228982
129270.870,19414,-1238.160683
129287.044,19415,-1238.054160
129287.094,19416,-1238.165948
129299.857,19417,-1238.009012
129299.914,19418,-1238.074065
129313.589,19419,-1237.928740
129327.720,19420,-1237.847820
129327.758,19421,-1237.940424
129341.537,19422,-1237.759110
129341.593,19423,-1237.730983
129350.692,19424,-1237.814716
129373.802,19425,-1237.550895
129373.848,19426,-1237.581402
129379.916,19427,-1237.442712
129379.963,19428,-1237.231612
129393.637,19429,-1237.255701
129407.775,19430,-1236.974571
129407.823,19431,-1237.049073
129420.639,19432,-1236.961156
129420.678,19433,-1236.881462
129429.742,19434,-1237.095086
129454.632,19435,-1237.011065
129454.681,19436,-1237.258297
129459.703,19437,-1237.389631
129459.741,19438,-1237.573685
129473.808,19439,-1237.874072
129489.540,19440,-1237.932563
129489.586,19441,-1238.172728
129500.694,19442,-1238.244705
129500.750,19443,-1238.250547
129524.931,19444,-1238.431861
129524.979,19445,-1238.398829
129525.011,19446,-1238.467344
129539.602,19447,-1238.448953
129539.649,19448,-1238.382818
129563.645,19449,-1238.487394
129563.694,19450,-1238.329809
129565.659,19451,-1238.438496
129579.672,19452,-1238.371206
129579.709,19453,-1238.299662
129605.542,19454,-1238.401786
129605.592,19455,-1238.315745
129605.626,19456,-1238.417725
129620.753,19457,-1238.379428
129620.791,19458,-1238.341348
129634.686,19459,-1238.436404
129634.735,19460,-1238.296056
129651.711,19461,-1238.424144
129660.649,19462,-1238.411883
129660.689,19463,-1238.351445
129674.800,19464,-1238.456959
129674.847,19465,-1238.334280
129689.579,19466,-1238.510617
129702.585,19467,-1238.492587
129702.637,19468,-1238.457320
129715.515,19469,-1238.577907
129715.549,19470,-1238.447439
129739.604,19471,-1238.582739
129739.654,19472,-1238.523816
129739.694,19473,-1238.468138
129759.586,19474,-1238.410368
129759.634,19475,-1238.328366
129779.603,19476,-1238.517469
129779.662,19477,-1238.266125
129804.529,19478,-1238.159024
129829.550,19479,-1238.290430
129829.598,19480,-1238.341492
129829.631,19481,-1238.574661
129829.664,19482,-1238.583460
129855.545,19483,-1238.593413
129855.590,19484,-1238.746816
129855.625,19485,-1238.668924
129873.670,19486,-1238.824563
129873.733,19487,-1238.738161
129873.768,19488,-1238.715154
129900.617,19489,-1238.818288
129900.665,19490,-1238.742272
129900.699,19491,-1238.697052
129900.733,19492,-1237.727593
129925.672,19493,-1234.917229
129952.300,19494,-1234.147620
129952.384,19495,-1237.510507
129952.440,19496,-1239.413580
129952.502,19497,-1239.589629
129971.567,19498,-1239.487866
129971.617,19499,-1239.011358
129971.653,19500,-1238.672963
129976.492,19501,-1238.685368
129976.526,19502,-1238.575599
130001.621,19503,-1238.521508
130001.668,19504,-1238.537519
130004.551,19505,-1238.393276
130028.895,19506,-1238.488188
130028.942,19507,-1238.356421
130058.669,19508,-1238.301970
130058.724,19509,-1238.298363
130058.759,19510,-1238.076589
130089.660,19511,-1238.189965
130089.728,19512,-1238.014060
130089.783,19513,-1237.899098
130089.840,19514,-1237.842266
130114.688,19515,-1237.631022
130139.710,19516,-1237.634051
130139.761,19517,-1237.444660
130139.796,19518,-1237.338569
130139.831,19519,-1237.329265
130164.756,19520,-1237.191729
130167.674,19521,-1237.251085
130167.733,19522,-1237.340156
130192.590,19523,-1237.310658
130192.645,19524,-1237.622295
130192.681,19525,-1237.742522
130219.066,19526,-1237.941289
130219.115,19527,-1238.193571
130251.081,19528,-1238.214270
130251.210,19529,-1238.502684
130251.277,19530,-1238.487971
130251.347,19531,-1238.611588
130256.621,19532,-1238.675343
130280.722,19533,-1238.641735
130280.762,19534,-1238.815187
130282.530,19535,-1238.686594
130282.569,19536,-1238.695105
130307.705,19537,-1238.738810
130339.308,19538,-1238.591538
130339.355,19539,-1238.733329
130339.395,19540,-1238.591177
130339.427,19541,-1238.614040
130344.515,19542,-1238.622839
130369.724,19543,-1238.509680
130369.772,19544,-1238.598101
130369.805,19545,-1238.481120
130369.837,19546,-1238.547255
130395.643,19547,-1238.633657
130420.759,19548,-1238.498717
130420.807,19549,-1238.691498
130422.647,19550,-1238.527061
130422.684,19551,-1238.654861
130441.689,19552,-1238.686306
130441.773,19553,-1238.576537
130441.840,19554,-1238.739531
130448.593,19555,-1238.555044
130448.646,19556,-1238.548265
130448.681,19557,-1238.633441
130448.715,19558,-1238.426884
130448.748,19559,-1238.435683
130474.662,19560,-1238.306946
130474.710,19561,-1238.487611
130499.563,19562,-1238.648658
130499.615,19563,-1238.653418
130499.652,19564,-1238.887237
130529.567,19565,-1238.859326
130529.616,19566,-1238.936279
130529.649,19567,-1238.962099
130535.506,19568,-1238.880746
130535.546,19569,-1239.019363
130535.584,19570,-1238.950920
130535.622,19571,-1239.026864
130561.694,19572,-1238.961378
130561.744,19573,-1238.480182
130561.779,19574,-1236.652476
130589.803,19575,-1233.926062
130589.867,19576,-1236.130243
130613.595,19577,-1239.191301
130613.656,19578,-1239.589413
130613.692,19579,-1240.026614
130640.490,19580,-1239.374635
130640.537,19581,-1239.042226
130646.531,19582,-1238.900507
130646.596,19583,-1238.760735
130648.484,19584,-1238.885650
130673.846,19585,-1238.713928
130674.002,19586,-1238.771481
130674.065,19587,-1238.706716
130674.125,19588,-1238.559011
130699.584,19589,-1238.695754
130699.669,19590,-1238.499222
130699.730,19591,-1238.482562
130724.562,19592,-1238.407484
130724.613,19593,-1238.226242
130749.619,19594,-1238.272400
130749.721,19595,-1238.054304
130749.759,19596,-1238.028052
130759.514,19597,-1237.886333
130759.560,19598,-1237.649846
130783.578,19599,-1237.686700
130783.638,19600,-1237.482740
130783.673,19601,-1237.512382
130810.610,19602,-1237.565536
130810.667,19603,-1237.511084
130835.570,19604,-1237.708625
130835.649,19605,-1237.724564
130835.691,19606,-1238.060290
130863.005,19607,-1238.275501
130863.054,19608,-1238.375750
130865.487,19609,-1238.680248
130865.521,19610,-1238.661352
130872.496,19611,-1238.845190
130872.535,19612,-1238.871226
130872.569,19613,-1238.848940
130898.702,19614,-1239.033499
130898.752,19615,-1238.925533
130923.585,19616,-1239.012872
130923.635,19617,-1238.969095
130923.670,19618,-1238.879231
130948.565,19619,-1238.959214
130948.617,19620,-1238.898055
130980.579,19621,-1238.799032
130980.629,19622,-1238.916518
130980.666,19623,-1238.773717
131005.059,19624,-1238.861129
131029.571,19625,-1238.815187
131029.628,19626,-1238.720780
131029.664,19627,-1238.834444
131063.595,19628,-1238.720347
131070.455,19629,-1238.807470
131070.491,19630,-1238.726766
131094.587,19631,-1238.602717
131094.639,19632,-1238.790666
131119.682,19633,-1238.556847
131119.835,19634,-1238.526917
131119.914,19635,-1238.489053
131146.112,19636,-1238.476504
131146.164,19637,-1238.716020
131146.199,19638,-1238.722727
131171.589,19639,-1238.911109
131171.639,19640,-1238.944573
131173.449,19641,-1238.897622
131173.484,19642,-1239.030975
131176.441,19643,-1238.886948
131179.469,19644,-1238.986620
131179.509,19645,-1238.953877
131203.551,19646,-1238.896252
131203.600,19647,-1239.002198
131203.635,19648,-1238.511050
131203.670,19649,-1237.125954
131203.718,19650,-1234.138172
131229.565,19651,-1234.848497
131229.614,19652,-1238.455444
131254.505,19653,-1239.276044
131254.551,19654,-1239.680574
131254.585,19655,-1239.320543
131288.669,19656,-1238.811437
131288.723,19657,-1238.677218
131288.762,19658,-1238.429120
131288.801,19659,-1238.466263
131291.853,19660,-1238.404527
131316.814,19661,-1238.281559
131316.891,19662,-1238.314374
131318.558,19663,-1238.102481
131318.604,19664,-1238.129310
131344.579,19665,-1237.974898
131373.605,19666,-1237.841329
131373.687,19667,-1237.893112
131373.749,19668,-1237.608015
131373.811,19669,-1237.627127
131380.603,19670,-1237.425403
131383.144,19671,-1237.225771
131383.193,19672,-1237.214448
131407.561,19673,-1236.880957
131407.610,19674,-1236.877423
131433.559,19675,-1236.709740
131433.780,19676,-1236.542490
131433.836,19677,-1236.614900
131457.564,19678,-1236.488615
131457.612,19679,-1236.658390
131479.605,19680,-1236.718467
131479.682,19681,-1236.904829
131506.567,19682,-1237.171679
131506.622,19683,-1237.177521
131506.658,19684,-1237.422735
131530.684,19685,-1237.465864
131530.739,19686,-1237.480144
131555.564,19687,-1237.627127
131555.618,19688,-1237.469686
131555.653,19689,-1237.584720
131578.574,19690,-1237.537048
131578.626,19691,-1237.459877
131588.671,19692,-1237.539355
131610.700,19693,-1237.347079
131610.793,19694,-1237.434995
131635.840,19695,-1237.238464
131635.950,19696,-1237.166991
131635.992,19697,-1237.221083
131660.571,19698,-1237.021017
131660.628,19699,-1237.123935
131690.563,19700,-1236.989067
131690.614,19701,-1236.884707
131690.650,19702,-1236.877063
131690.685,19703,-1236.693585
131690.719,19704,-1236.850017
131695.507,19705,-1236.590884
131695.544,19706,-1236.487317
131720.561,19707,-1236.561963
131720.611,19708,-1236.446208
131746.207,19709,-1236.745080
131746.591,19710,-1236.701879
131746.632,19711,-1236.739671
131771.601,19712,-1236.850450
131771.652,19713,-1236.755177
131792.969,19714,-1236.869634
131793.303,19715,-1236.857229
131793.345,19716,-1236.799604
131818.552,19717,-1236.876341
131818.604,19718,-1236.775948
131818.639,19719,-1236.752436
131845.226,19720,-1236.657164
131845.280,19721,-1235.676093
131870.564,19722,-1233.034999
131870.646,19723,-1231.529388
131870.708,19724,-1235.037817
131891.642,19725,-1237.002987
131891.878,19726,-1237.105183
131895.183,19727,-1237.482091
131895.230,19728,-1236.942693
131919.472,19729,-1236.581580
131919.568,19730,-1236.551866
131919.634,19731,-1236.372428
131946.795,19732,-1236.414474
131946.887,19733,-1236.263884
131969.779,19734,-1236.224795
131969.854,19735,-1236.255374
131969.894,19736,-1236.051486
131991.533,19737,-1236.137744
131996.459,19738,-1235.933423
131996.502,19739,-1235.950227
131996.538,19740,-1235.885751
132022.027,19741,-1235.686695
132046.580,19742,-1235.776559
132046.630,19743,-1235.530768
132048.465,19744,-1235.435712
132048.500,19745,-1235.326448
132074.561,19746,-1235.107558
132094.545,19747,-1235.125228
132094.653,19748,-1234.991659
132094.690,19749,-1234.984086
132094.724,19750,-1235.086571
132119.614,19751,-1235.039115
132119.663,19752,-1235.318442
132119.697,19753,-1235.429942
132145.582,19754,-1235.731050
132145.632,19755,-1235.943448
132170.855,19756,-1235.984774
132170.963,19757,-1236.298431
132171.031,19758,-1236.296844
132175.584,19759,-1236.407839
132175.632,19760,-1236.491068
132202.619,19761,-1236.432433
132202.677,19762,-1236.599250
132202.711,19763,-1236.531816
132227.638,19764,-1236.566579
132227.690,19765,-1236.630190
132251.746,19766,-1236.485226
132251.800,19767,-1236.630984
132253.474,19768,-1236.513065
132278.647,19769,-1236.538884
132278.695,19770,-1236.534124
132305.551,19771,-1236.457387
132305.600,19772,-1236.593985
132305.635,19773,-1236.480898
132314.571,19774,-1236.526984
132314.624,19775,-1236.523955
132314.659,19776,-1236.336872
132314.693,19777,-1236.508160
132339.624,19778,-1236.442890
132365.560,19779,-1236.369615
132365.610,19780,-1236.357859
132365.646,19781,-1236.267346
132365.680,19782,-1236.518041
132391.881,19783,-1236.544654
132410.543,19784,-1236.731088
132410.588,19785,-1236.854921
132410.624,19786,-1236.805518
132410.658,19787,-1237.013228
132438.455,19788,-1236.895454
132438.740,19789,-1237.016113
132438.779,19790,-1237.035802
132461.594,19791,-1236.949040
132461.679,19792,-1237.103020
132489.631,19793,-1236.955819
132489.750,19794,-1236.531888
132498.468,19795,-1234.498635
132498.554,19796,-1231.405050
132498.590,19797,-1233.630147
132523.577,19798,-1236.909157
132523.627,19799,-1237.869961
132523.662,19800,-1237.981461
132550.161,19801,-1237.301354
132551.787,19802,-1237.066382
132574.598,19803,-1236.832636
132574.651,19804,-1236.858672
132574.689,19805,-1236.854200
132596.901,19806,-1236.705846
132596.954,19807,-1236.791454
132601.808,19808,-1236.662356
132602.473,19809,-1236.658606
132603.516,19810,-1236.582878
132628.526,19811,-1236.440655
132628.576,19812,-1236.503328
132654.546,19813,-1236.328794
132654.595,19814,-1236.286026
132654.630,19815,-1236.307662
132654.664,19816,-1236.118704
132654.698,19817,-1236.067281
132679.613,19818,-1235.928519
132679.831,19819,-1235.702850
132709.909,19820,-1235.744609
132709.960,19821,-1235.512810
132709.996,19822,-1235.487567
132711.448,19823,-1235.466075
132711.483,19824,-1235.415373
132739.236,19825,-1235.601375
132741.457,19826,-1235.595533
132741.540,19827,-1235.894982
132763.662,19828,-1236.120939
132763.754,19829,-1236.268861
132789.505,19830,-1236.552732
132789.556,19831,-1236.607905
132789.591,19832,-1236.795421
132795.504,19833,-1236.859249
132795.544,19834,-1236.787920
132801.811,19835,-1236.965989
132801.863,19836,-1236.849151
132801.898,19837,-1237.001112
132809.632,19838,-1236.882111
132809.684,19839,-1236.878361
132809.720,19840,-1237.006881
132809.756,19841,-1236.837035
132818.205,19842,-1236.905767
132818.296,19843,-1236.810783
132818.361,19844,-1236.735416
132841.534,19845,-1236.853551
132841.583,19846,-1236.683632
132869.187,19847,-1236.782439
132869.238,19848,-1236.707505
132869.273,19849,-1236.599755
