timestamp_ms,sample_index,raw_ecg_mv
170142.211,181078,7.498702
170142.348,181079,7.597581
170169.765,181080,7.475840
170172.647,181081,7.692060
170172.724,181082,7.606091
170191.191,181083,7.712254
170191.264,181084,7.835077
170197.105,181085,7.786179
170197.169,181086,8.063487
170211.318,181087,8.000020
170225.103,181088,8.113972
170225.186,181089,8.252373
170239.313,181090,8.220135
170239.465,181091,8.557448
170247.229,181092,8.639017
170272.198,181093,8.816797
170272.276,181094,8.976546
170277.956,181095,8.946472
170278.052,181096,9.201350
170302.140,181097,8.962483
170302.210,181098,8.754340
170302.254,181099,8.443063
170318.028,181100,8.036080
170318.525,181101,7.944053
170343.060,181102,7.576954
170343.149,181103,7.508150
170343.210,181104,7.448866
170357.098,181105,7.292434
170357.175,181106,7.451823
170382.845,181107,7.278948
170382.995,181108,7.320922
170383.116,181109,7.345588
170407.061,181110,7.266182
170407.161,181111,7.389438
170413.255,181112,7.242165
170413.346,181113,7.300872
170422.137,181114,7.317749
170446.173,181115,7.214615
170446.300,181116,7.419585
170454.041,181117,7.271447
170454.176,181118,7.348978
170469.850,181119,7.367585
170481.073,181120,7.245772
170481.172,181121,7.432711
170494.689,181122,7.302748
170494.780,181123,7.381288
170517.857,181124,7.369244
170519.084,181125,7.268850
170520.561,181126,7.453698
170532.199,181127,7.301089
170532.297,181128,7.340251
170558.090,181129,7.342342
170558.180,181130,7.235025
170558.244,181131,7.409488
170595.998,181132,7.261927
170596.163,181133,7.414969
170596.284,181134,7.428095
170596.386,181135,7.302531
170599.805,181136,7.575007
170614.417,181137,7.541470
170617.349,181138,7.326764
170636.388,181139,7.456295
170636.451,181140,7.264812
170636.506,181141,7.317460
170662.046,181142,7.273755
170662.119,181143,7.120280
170670.232,181144,7.305633
170670.322,181145,7.110976
170685.584,181146,7.219808
170696.104,181147,7.239064
170696.259,181148,7.130954
170710.083,181149,7.516300
170710.203,181150,8.288073
170732.011,181151,9.762961
170732.106,181152,13.056467
170732.178,181153,13.727487
170747.019,181154,9.474690
170747.105,181155,7.204590
170772.576,181156,7.301954
170772.653,181157,7.667611
170772.716,181158,7.476561
170787.188,181159,7.564405
170787.318,181160,7.360012
170811.029,181161,7.465310
170811.108,181162,7.471512
170814.853,181163,7.414320
170834.621,181164,7.632848
170834.755,181165,7.474181
170851.102,181166,7.663716
170851.205,181167,7.698912
170851.280,181168,7.666024
170877.267,181169,7.866306
170877.390,181170,7.754013
170882.024,181171,7.948453
170882.131,181172,8.058438
170896.554,181173,8.095220
170911.030,181174,8.372816
170911.101,181175,8.334087
170924.008,181176,8.589614
170924.104,181177,8.770495
170934.313,181178,8.847232
170948.422,181179,9.140984
170948.567,181180,9.046216
170971.007,181181,9.198609
170971.086,181182,9.053067
170995.110,181183,8.699022
170995.189,181184,8.484965
170995.248,181185,8.010261
171002.149,181186,7.904458
171002.207,181187,7.677780
171022.025,181188,7.496322
171043.932,181189,7.590080
171044.037,181190,7.363907
171044.110,181191,7.461415
171044.180,181192,7.412300
171051.087,181193,7.348184
171075.187,181194,7.505265
171075.284,181195,7.320994
171084.094,181196,7.423407
171084.196,181197,7.368595
171091.931,181198,7.301522
171107.282,181199,7.457737
171107.372,181200,7.272312
171142.383,181201,7.391601
171144.128,181202,7.405521
171144.217,181203,7.338231
171156.201,181204,7.478364
171156.506,181205,7.307940
171171.677,181206,7.444106
171171.875,181207,7.395424
171171.987,181208,7.328495
171186.065,181209,7.504616
171186.168,181210,7.319336
171210.507,181211,7.443601
171211.674,181212,7.376167
171213.216,181213,7.311042
171226.068,181214,7.441726
171226.165,181215,7.300584
171250.617,181216,7.420883
171250.715,181217,7.368739
171250.795,181218,7.297915
171277.022,181219,7.454059
171279.846,181220,7.260196
171281.955,181221,7.460694
171282.025,181222,7.418936
171311.082,181223,7.365638
171311.203,181224,7.534402
171311.346,181225,7.409055
171326.194,181226,7.560510
171326.275,181227,7.433504
171339.006,181228,7.377610
171339.074,181229,7.440356
171347.013,181230,7.210071
171361.151,181231,7.311042
171361.519,181232,7.330514
171386.059,181233,7.151725
171386.155,181234,7.302171
171386.228,181235,7.218437
171411.080,181236,7.195863
171411.142,181237,7.320201
171420.249,181238,7.389005
171420.321,181239,8.569203
171432.624,181240,9.934250
171444.144,181241,13.165731
171444.263,181242,14.185387
171457.079,181243,9.651533
171457.187,181244,7.414897
171486.310,181245,7.419368
171505.997,181246,7.658235
171506.099,181247,7.657225
171506.166,181248,7.384966
171506.231,181249,7.529426
171529.974,181250,7.453554
171530.045,181251,7.431052
171530.098,181252,7.573564
171537.173,181253,7.441221
171537.245,181254,7.618785
171561.171,181255,7.587195
171561.521,181256,7.586979
171561.677,181257,7.799954
171585.074,181258,7.692565
171585.197,181259,7.916719
171592.011,181260,7.877918
171592.088,181261,7.968719
171605.166,181262,8.203547
171620.075,181263,8.152124
171620.184,181264,8.457992
171632.092,181265,8.510352
171632.182,181266,8.661663
171642.124,181267,8.942072
171670.943,181268,8.893030
171671.028,181269,9.155552
171671.979,181270,9.136656
171672.075,181271,9.021695
171685.055,181272,8.868869
171700.130,181273,8.366037
171700.297,181274,8.221217
171712.321,181275,7.885707
171712.424,181276,7.663212
171738.072,181277,7.664077
171738.171,181278,7.442159
171738.248,181279,7.569165
171756.030,181280,7.441942
171756.117,181281,7.442087
171774.242,181282,7.540605
171774.381,181283,7.369388
171776.962,181284,7.523223
171791.029,181285,7.421243
171791.128,181286,7.408622
171820.704,181287,7.508294
171820.858,181288,7.343352
171821.181,181289,7.477859
171832.147,181290,7.406819
171832.302,181291,7.410786
171856.088,181292,7.492283
171856.161,181293,7.332318
171856.215,181294,7.502164
171880.249,181295,7.382658
171880.409,181296,7.393837
171886.022,181297,7.493581
171886.100,181298,7.343280
171900.110,181299,7.536927
171918.833,181300,7.404223
171922.060,181301,7.394847
171927.111,181302,7.488966
171950.986,181303,7.331091
171951.076,181304,7.484999
171951.133,181305,7.356190
171951.186,181306,7.372345
171967.566,181307,7.421893
171972.898,181308,7.240507
171992.115,181309,7.455069
171992.254,181310,7.348040
171992.363,181311,7.350925
172006.037,181312,7.445621
172006.135,181313,7.336861
172032.812,181314,7.531229
172032.893,181315,7.372345
172032.946,181316,7.416772
172046.165,181317,7.607317
172046.307,181318,7.395785
172071.501,181319,7.513126
172071.648,181320,7.346237
172071.766,181321,7.334914
172096.120,181322,7.367441
172096.311,181323,7.175309
172101.088,181324,7.304551
172101.183,181325,7.203148
172115.528,181326,7.237333
172130.269,181327,7.313422
172130.355,181328,7.202787
172142.068,181329,7.275918
172142.223,181330,7.768221
172168.514,181331,8.707316
172168.599,181332,10.692248
172168.663,181333,13.921566
172181.049,181334,13.218885
172181.134,181335,8.867787
172210.155,181336,7.193339
172210.225,181337,7.759494
172210.277,181338,7.693647
172225.052,181339,7.586690
172225.142,181340,7.553731
172233.087,181341,7.381360
172246.441,181342,7.583589
172246.520,181343,7.452472
172260.063,181344,7.543778
172260.177,181345,7.602629
172275.134,181346,7.497837
172287.971,181347,7.716726
172288.038,181348,7.642441
172302.055,181349,7.745430
172302.136,181350,7.862916
172310.017,181351,7.757979
172335.902,181352,7.981917
172336.165,181353,7.938211
172341.387,181354,8.140657
172341.529,181355,8.310287
172354.388,181356,8.309638
172370.049,181357,8.626252
172370.116,181358,8.613775
172381.008,181359,8.854300
172391.159,181360,9.048380
172391.239,181361,8.994577
172414.343,181362,9.191541
172414.913,181363,8.932264
172421.286,181364,8.731117
172421.502,181365,8.400944
172434.065,181366,7.959271
172451.359,181367,7.927682
172451.425,181368,7.616405
172460.155,181369,7.548105
172460.250,181370,7.514136
172486.074,181371,7.351646
172486.187,181372,7.508655
172486.250,181373,7.378692
172501.523,181374,7.435812
172501.605,181375,7.428239
172524.018,181376,7.319480
172524.111,181377,7.494231
172524.184,181378,7.351430
172549.578,181379,7.422325
172549.649,181380,7.435812
172555.414,181381,7.314864
172555.463,181382,7.462281
172569.266,181383,7.317028
172582.066,181384,7.387707
172582.175,181385,7.406963
172597.145,181386,7.290126
172597.220,181387,7.460189
172606.013,181388,7.303036
172627.770,181389,7.387851
172627.844,181390,7.405305
172638.009,181391,7.312845
172638.119,181392,7.464444
172646.097,181393,7.309094
172661.287,181394,7.355541
172661.456,181395,7.367513
172685.007,181396,7.271880
172685.085,181397,7.436894
172685.144,181398,7.305488
172710.253,181399,7.358137
172710.322,181400,7.346021
172717.455,181401,7.282337
172717.764,181402,7.466392
172741.069,181403,7.303252
172741.143,181404,7.434153
172741.192,181405,7.450813
172755.085,181406,7.333976
172755.169,181407,7.487018
172779.169,181408,7.425931
172779.313,181409,7.512405
172779.415,181410,7.481032
172804.032,181411,7.323879
172804.122,181412,7.462641
172810.018,181413,7.268346
172810.158,181414,7.302531
172825.209,181415,7.298348
172837.135,181416,7.160452
172851.354,181417,7.336140
172851.527,181418,7.136507
172851.610,181419,7.315441
172861.331,181420,7.370037
172875.011,181421,8.123059
172875.087,181422,9.513420
172899.076,181423,12.224832
172899.156,181424,13.877860
172899.219,181425,13.136883
172924.027,181426,8.490879
172924.106,181427,7.217572
172930.002,181428,7.519040
172930.143,181429,7.590874
172954.999,181430,7.645109
172955.080,181431,7.395568
172955.126,181432,7.539595
172971.284,181433,7.508655
172971.436,181434,7.493365
172994.117,181435,7.668260
172994.186,181436,7.555895
172994.236,181437,7.700859
173020.016,181438,7.748243
173020.220,181439,7.689320
173026.550,181440,7.911743
173026.628,181441,7.848204
173040.092,181442,8.055842
173052.089,181443,8.110294
173052.232,181444,8.121256
173068.947,181445,8.409815
173069.017,181446,8.373610
173075.163,181447,8.620193
173099.244,181448,8.755854
173099.347,181449,8.907093
173105.179,181450,9.166082
173105.290,181451,9.125766
173121.034,181452,9.390020
173132.201,181453,9.310542
173132.484,181454,9.104562
173147.038,181455,8.952314
173147.118,181456,8.384211
173170.045,181457,8.169073
173170.150,181458,7.874384
173170.225,181459,7.645830
173187.158,181460,7.685713
173187.248,181461,7.430980
173209.311,181462,7.483917
173209.469,181463,7.391890
173209.602,181464,7.320201
173233.998,181465,7.509737
173234.066,181466,7.308301
173239.908,181467,7.417782
173239.968,181468,7.362825
173254.144,181469,7.252118
173267.897,181470,7.438913
173267.968,181471,7.311835
173281.039,181472,7.480744
173281.167,181473,7.380062
173314.530,181474,7.268418
173314.601,181475,7.456727
173314.654,181476,7.272601
173321.017,181477,7.394342
173321.265,181478,7.340828
173333.981,181479,7.249017
173347.108,181480,7.381721
173347.270,181481,7.133262
173361.010,181482,7.244113
173361.103,181483,7.214903
173385.001,181484,7.143575
173385.073,181485,7.298492
173385.129,181486,7.157206
173400.060,181487,7.325827
173400.140,181488,7.362392
173428.381,181489,7.368090
173428.614,181490,7.482475
173428.806,181491,7.447496
173444.120,181492,7.503606
173444.187,181493,7.377610
173458.173,181494,7.295175
173458.267,181495,7.475623
173467.931,181496,7.237694
173481.097,181497,7.272961
173481.170,181498,7.254066
173500.290,181499,7.209494
173500.378,181500,7.333976
173506.131,181501,7.264740
173529.266,181502,7.512261
173529.386,181503,7.474541
173537.226,181504,8.270836
173537.392,181505,9.835803
173546.187,181506,12.865994
173560.474,181507,13.711043
173560.630,181508,9.384538
173584.108,181509,7.289910
173584.203,181510,7.231491
173584.266,181511,7.437687
173609.338,181512,7.525676
173609.386,181513,7.391169
173619.648,181514,7.331524
173619.947,181515,7.474541
173641.244,181516,7.351790
173641.395,181517,7.552649
173641.583,181518,7.511323
173655.496,181519,7.469781
173655.553,181520,7.640565
173681.505,181521,7.606163
173681.590,181522,7.666818
173681.649,181523,7.891621
173695.224,181524,7.795555
173695.373,181525,8.012208
173732.222,181526,8.045817
173732.540,181527,8.143325
173732.762,181528,8.326586
173736.419,181529,8.291752
173750.063,181530,8.652720
173750.148,181531,8.751671
173750.192,181532,8.864542
173764.270,181533,9.150143
173777.082,181534,9.141705
173777.202,181535,9.361532
173791.037,181536,9.232506
173791.112,181537,8.958588
173800.014,181538,8.701042
173824.012,181539,8.232468
173824.093,181540,8.148013
173830.083,181541,7.782933
173830.218,181542,7.615972
173855.134,181543,7.650230
173855.291,181544,7.469637
173855.429,181545,7.525027
173876.077,181546,7.453482
173876.175,181547,7.416195
173895.086,181548,7.467185
173895.177,181549,7.293588
173895.253,181550,7.475118
173923.703,181551,7.366575
173923.817,181552,7.343136
173927.048,181553,7.440356
173927.139,181554,7.305705
173936.085,181555,7.523656
173950.086,181556,7.459324
173950.179,181557,7.433432
173975.058,181558,7.559717
173975.152,181559,7.454852
173975.222,181560,7.560005
173990.043,181561,7.496971
173990.124,181562,7.464444
174014.355,181563,7.516805
174014.452,181564,7.407685
174014.530,181565,7.544427
174039.570,181566,7.445981
174039.688,181567,7.462713
174046.088,181568,7.526685
174046.236,181569,7.383235
174059.935,181570,7.490624
174072.981,181571,7.374004
174073.120,181572,7.335058
174086.046,181573,7.437399
174086.141,181574,7.383668
174100.121,181575,7.627656
174100.366,181576,7.491851
174113.812,181577,7.444611
174129.803,181578,7.606596
174129.939,181579,7.557914
174141.016,181580,7.476417
174141.091,181581,7.431413
174152.902,181582,7.309455
174174.820,181583,7.346021
174174.904,181584,7.235819
174180.061,181585,7.268129
174180.199,181586,7.154033
174206.949,181587,7.181944
174207.064,181588,7.235530
174207.132,181589,7.186343
174222.650,181590,7.251902
174224.865,181591,7.867532
174231.041,181592,8.963781
174254.156,181593,11.678223
174254.245,181594,14.253758
174260.763,181595,11.261504
174260.855,181596,7.547817
174274.073,181597,6.937163
174286.989,181598,7.447424
174287.069,181599,7.605731
174300.997,181600,7.558924
174301.071,181601,7.521204
174326.065,181602,7.434730
174326.163,181603,7.560943
174326.240,181604,7.549548
174341.243,181605,7.648354
174341.319,181606,7.544211
174359.051,181607,7.678646
174359.141,181608,7.781635
174365.455,181609,7.807527
174389.069,181610,7.993889
174389.157,181611,8.028868
174396.986,181612,8.073223
174397.114,181613,8.267951
174409.070,181614,8.264490
174422.007,181615,8.287785
174422.085,181616,8.505087
174436.568,181617,8.622213
174436.729,181618,8.861224
174445.191,181619,8.956929
174473.065,181620,9.226376
174473.296,181621,9.417714
174475.933,181622,9.411440
174476.018,181623,9.409348
174489.447,181624,9.305060
174503.289,181625,8.970200
174503.373,181626,8.596970
174521.659,181627,8.190349
174521.754,181628,8.026055
174540.183,181629,7.809041
174540.271,181630,7.646407
174540.331,181631,7.663572
174556.252,181632,7.689536
174556.358,181633,7.667611
174581.139,181634,7.560078
174581.228,181635,7.664798
174581.290,181636,7.661985
174595.050,181637,7.536999
174595.126,181638,7.514208
174623.696,181639,7.483196
174623.820,181640,7.553370
174623.888,181641,7.490264
174644.077,181642,7.510819
174644.165,181643,7.563684
174664.118,181644,7.525099
174664.641,181645,7.497476
174665.190,181646,7.496899
174680.624,181647,7.548322
174680.721,181648,7.500361
174691.040,181649,7.559861
174691.131,181650,7.504616
