timestamp_ms,sample_index,raw_ecg_mv
494622.386,64284,4.578353
494637.318,64285,4.570275
494637.393,64286,4.575973
494660.202,64287,4.615496
494660.286,64288,4.944515
494660.349,64289,5.838318
494675.466,64290,6.389039
494675.625,64291,9.100379
494703.161,64292,11.157144
494703.244,64293,7.712759
494703.305,64294,5.108447
494718.362,64295,4.545898
494718.526,64296,4.965502
494736.382,64297,5.082267
494736.465,64298,4.944803
494743.868,64299,4.922878
494754.555,64300,4.914656
494754.720,64301,4.932110
494776.964,64302,4.959660
494777.015,64303,4.976104
494777.049,64304,5.033945
494801.930,64305,5.064741
494802.004,64306,5.080464
494808.957,64307,5.141407
494809.024,64308,5.182155
494821.970,64309,5.269495
494835.900,64310,5.312407
494835.973,64311,5.365272
494850.072,64312,5.431913
494850.221,64313,5.529854
494874.043,64314,5.637459
494874.090,64315,5.736626
494874.125,64316,5.887577
494889.940,64317,6.011915
494890.015,64318,6.115986
494912.037,64319,6.233761
494912.104,64320,6.323047
494912.153,64321,6.427119
494936.882,64322,6.427407
494936.951,64323,6.302637
494943.949,64324,6.084758
494944.010,64325,5.798507
494957.940,64326,5.513626
494970.858,64327,5.263653
494970.911,64328,5.093806
494986.933,64329,4.990745
494986.995,64330,4.898717
494993.929,64331,4.862512
495017.086,64332,4.842246
495017.173,64333,4.824865
495024.087,64334,4.868498
495024.217,64335,4.827750
495036.895,64336,4.861791
495052.432,64337,4.820249
495052.517,64338,4.834169
495073.910,64339,4.845564
495074.138,64340,4.821908
495074.185,64341,4.818518
495088.064,64342,4.820105
495088.156,64343,4.813902
495101.133,64344,4.833952
495114.211,64345,4.797891
495114.338,64346,4.836909
495128.591,64347,4.838352
495128.679,64348,4.817653
495152.078,64349,4.835322
495152.185,64350,4.812316
495152.255,64351,4.817797
495167.021,64352,4.794574
495167.103,64353,4.765004
495193.615,64354,4.778635
495193.726,64355,4.761037
495195.266,64356,4.777914
495215.950,64357,4.760460
495216.025,64358,4.761758
495224.954,64359,4.765004
495225.021,64360,4.770052
495235.060,64361,4.759595
495247.025,64362,4.763201
495247.136,64363,4.808998
495270.985,64364,4.851261
495271.077,64365,4.799911
495271.155,64366,4.819888
495296.073,64367,4.921652
495296.284,64368,4.907084
495302.030,64369,4.831139
495302.222,64370,4.791473
495316.046,64371,4.794430
495330.473,64372,4.753392
495330.753,64373,4.709398
495346.515,64374,4.680838
495346.585,64375,4.656966
495368.305,64376,4.678097
495368.468,64377,4.703051
495368.624,64378,4.705431
495387.105,64379,4.691440
495387.179,64380,4.870229
495407.038,64381,5.739511
495407.192,64382,6.820254
495407.334,64383,9.759715
495422.353,64384,11.471955
495422.404,64385,9.968940
495447.125,64386,6.039465
495447.225,64387,4.687690
495447.273,64388,5.034739
495471.034,64389,5.188646
495471.180,64390,5.026084
495478.026,64391,4.940764
495478.087,64392,4.922013
495491.909,64393,4.923671
495504.922,64394,4.943144
495504.974,64395,4.956415
495542.934,64396,4.957713
495543.016,64397,5.006611
495543.071,64398,5.018511
495543.124,64399,5.084719
495543.167,64400,5.128353
495553.525,64401,5.168524
495566.019,64402,5.258172
495566.086,64403,5.281539
495589.967,64404,5.382581
495590.060,64405,5.459679
495590.132,64406,5.567573
495615.313,64407,5.687944
495615.487,64408,5.759778
495624.156,64409,5.898251
495624.295,64410,6.006506
495650.570,64411,6.120530
495650.702,64412,6.224313
495650.824,64413,6.298310
495674.277,64414,6.340645
495674.396,64415,6.317710
495700.224,64416,6.149811
495700.335,64417,5.914983
495700.385,64418,5.648566
495725.401,64419,5.403208
495725.549,64420,5.204225
495749.416,64421,5.079382
495749.644,64422,4.998894
495749.859,64423,4.929585
495756.055,64424,4.923527
495756.198,64425,4.926773
495761.254,64426,4.919272
495761.425,64427,4.903117
495766.224,64428,4.880110
495790.958,64429,4.895400
495791.044,64430,4.894390
495816.430,64431,4.872393
495816.526,64432,4.878451
495816.592,64433,4.855877
495841.995,64434,4.886962
495842.091,64435,4.875855
495867.173,64436,4.864964
495867.237,64437,4.866479
495869.978,64438,4.855156
495870.044,64439,4.878523
495870.099,64440,4.853497
495890.889,64441,4.854579
495892.489,64442,4.873547
495939.909,64443,4.837486
495940.002,64444,4.846646
495940.057,64445,4.819023
495969.238,64446,4.808782
495969.523,64447,4.825081
495977.139,64448,4.795872
495977.562,64449,4.804454
495977.623,64450,4.779284
496004.179,64451,4.776760
496004.281,64452,4.773226
496026.925,64453,4.748993
496027.074,64454,4.774163
496027.136,64455,4.791617
496028.852,64456,4.752599
496028.937,64457,4.787217
496057.002,64458,4.811667
496057.111,64459,4.824360
496057.197,64460,4.814335
496063.954,64461,4.875134
496064.033,64462,4.902612
496064.101,64463,4.839506
496090.581,64464,4.807123
496090.798,64465,4.770197
496093.290,64466,4.751301
496093.934,64467,4.729087
496115.970,64468,4.640161
496145.825,64469,4.662952
496145.902,64470,4.631218
496145.957,64471,4.650907
496146.010,64472,4.666342
496150.889,64473,4.635041
496177.168,64474,4.682569
496177.311,64475,5.206028
496177.423,64476,6.129040
496177.529,64477,8.078921
496202.033,64478,11.158514
496202.111,64479,9.673818
496202.165,64480,5.838318
496227.086,64481,4.960454
496227.247,64482,4.739906
496247.001,64483,5.134339
496247.226,64484,5.032719
496247.287,64485,4.911339
496256.822,64486,4.878163
496256.927,64487,4.897491
496257.006,64488,4.902179
496257.127,64489,4.884293
496284.895,64490,4.926701
496307.056,64491,4.948698
496307.140,64492,4.980575
496307.199,64493,5.010722
496307.260,64494,5.062650
496337.469,64495,5.140325
496351.096,64496,5.149773
496351.176,64497,5.234804
496351.235,64498,5.276563
496351.294,64499,5.346521
496376.109,64500,5.435302
496376.208,64501,5.513699
496376.277,64502,5.644888
496402.495,64503,5.763816
496402.658,64504,5.853103
496441.001,64505,5.994966
496441.095,64506,6.091249
496441.158,64507,6.171304
496441.218,64508,6.214577
496441.277,64509,6.210538
496468.144,64510,6.118871
496468.272,64511,5.884404
496468.331,64512,5.625271
496492.086,64513,5.348540
496492.255,64514,5.126261
496526.150,64515,4.950140
496526.361,64516,4.845492
496526.495,64517,4.799334
496552.105,64518,4.768033
496552.269,64519,4.743295
496552.402,64520,4.764499
496578.031,64521,4.743295
496578.126,64522,4.738247
496602.012,64523,4.689781
496602.106,64524,4.707451
496604.012,64525,4.686752
496625.000,64526,4.671606
496625.210,64527,4.672328
496636.703,64528,4.673554
496636.853,64529,4.685670
496636.947,64530,4.690863
496655.948,64531,4.688339
496656.006,64532,4.698940
496656.047,64533,4.701465
496656.087,64534,4.674419
496688.079,64535,4.687473
496707.144,64536,4.671751
496707.333,64537,4.678386
496710.390,64538,4.679684
496710.548,64539,4.678674
496738.949,64540,4.659274
496739.026,64541,4.647013
496739.085,64542,4.623862
496740.879,64543,4.627107
496740.990,64544,4.628622
496766.044,64545,4.625088
496766.165,64546,4.628622
496766.253,64547,4.622852
496792.384,64548,4.593643
496792.580,64549,4.579651
496817.101,64550,4.587224
496817.177,64551,4.557510
496817.230,64552,4.585782
496849.907,64553,4.567823
496850.008,64554,4.596167
496854.974,64555,4.626314
496855.053,64556,4.632444
496855.113,64557,4.631435
496881.791,64558,4.698436
496881.985,64559,4.724616
496906.970,64560,4.649177
496907.058,64561,4.601793
496907.126,64562,4.604894
496932.797,64563,4.586431
496933.048,64564,4.527724
496933.349,64565,4.482936
496950.752,64566,4.458775
496950.827,64567,4.495413
496950.882,64568,4.484667
496950.935,64569,4.480773
496950.986,64570,4.495413
496977.262,64571,4.544961
496977.346,64572,5.127054
496977.407,64573,5.960925
496977.471,64574,8.076613
497004.954,64575,10.993933
497045.612,64576,8.888919
497045.719,64577,6.874273
497045.790,64578,4.661077
497061.090,64579,4.609798
497061.176,64580,4.977907
497087.902,64581,4.850829
497087.977,64582,4.737886
497088.033,64583,4.709975
497112.175,64584,4.695767
497112.323,64585,4.692450
497137.501,64586,4.720288
497137.579,64587,4.755989
497137.637,64588,4.805320
497137.693,64589,4.819384
497137.756,64590,4.844121
497163.033,64591,4.913574
497163.118,64592,4.936221
497163.182,64593,5.006034
497163.246,64594,5.063155
497191.069,64595,5.128208
497191.145,64596,5.196868
497191.199,64597,5.289256
497216.513,64598,5.394121
497216.662,64599,5.479297
497216.795,64600,5.616544
497236.011,64601,5.701864
497236.101,64602,5.799444
497236.172,64603,5.930850
497236.245,64604,5.962872
497242.180,64605,6.031460
497245.059,64606,6.010833
497245.123,64607,5.910512
497269.045,64608,5.716649
497269.127,64609,5.434509
497269.181,64610,5.207975
497296.079,64611,4.974517
497296.155,64612,4.825225
497321.470,64613,4.716827
497321.593,64614,4.649393
497321.678,64615,4.637349
497321.793,64616,4.625521
497321.877,64617,4.595157
497349.116,64618,4.606697
497349.211,64619,4.586719
497354.278,64620,4.590686
497354.353,64621,4.584195
497354.415,64622,4.588306
497380.696,64623,4.594725
497380.832,64624,4.578209
497380.910,64625,4.584339
497406.005,64626,4.565876
497406.105,64627,4.571502
497431.547,64628,4.603091
497431.632,64629,4.572439
497431.700,64630,4.560828
497456.006,64631,4.569122
497456.132,64632,4.572079
497481.070,64633,4.584628
497484.693,64634,4.549000
497485.107,64635,4.553615
497507.144,64636,4.553832
497507.393,64637,4.530104
497509.027,64638,4.535441
497509.110,64639,4.526209
497537.563,64640,4.538470
497537.688,64641,4.504212
497538.883,64642,4.477311
497551.994,64643,4.485677
497552.082,64644,4.490581
497552.150,64645,4.490365
497555.835,64646,4.480484
497555.887,64647,4.486759
497555.947,64648,4.460362
497555.997,64649,4.431730
497588.252,64650,4.463608
497588.384,64651,4.446371
497588.443,64652,4.436778
497607.249,64653,4.441611
497607.365,64654,4.427835
497607.432,64655,4.425600
497639.635,64656,4.457694
497639.796,64657,4.479186
497645.297,64658,4.482720
497645.381,64659,4.466781
497645.447,64660,4.559818
497650.182,64661,4.581382
497650.272,64662,4.497000
497672.075,64663,4.472046
497672.184,64664,4.447452
497672.255,64665,4.423724
497701.611,64666,4.357300
497701.732,64667,4.332346
497703.119,64668,4.343958
497726.939,64669,4.330471
497727.039,64670,4.376052
497750.805,64671,4.329101
497752.607,64672,4.320518
497752.667,64673,4.368551
497771.998,64674,4.762408
497772.168,64675,5.579978
497802.710,64676,7.195647
497802.876,64677,10.429076
497803.013,64678,9.718678
497825.043,64679,5.839183
497825.152,64680,4.347997
497844.853,64681,4.636050
497846.201,64682,4.823927
497846.481,64683,4.693964
497872.778,64684,4.591984
497873.070,64685,4.586431
497873.130,64686,4.562414
497896.644,64687,4.561044
497897.269,64688,4.622924
497928.136,64689,4.607707
497928.311,64690,4.635690
497928.428,64691,4.684228
497937.935,64692,4.703196
497938.031,64693,4.760604
497938.095,64694,4.834241
497938.156,64695,4.890640
497961.565,64696,4.958578
497985.018,64697,4.997740
497985.127,64698,5.090056
497985.196,64699,5.158211
497985.255,64700,5.247281
498012.018,64701,5.364767
498012.129,64702,5.436096
498012.216,64703,5.579762
498029.354,64704,5.688089
498029.493,64705,5.778313
498054.135,64706,5.855483
498054.302,64707,5.907555
498054.426,64708,5.906329
498079.703,64709,5.763528
498079.937,64710,5.553582
498080.132,64711,5.319186
498106.064,64712,5.082628
498106.214,64713,4.881336
498106.293,64714,4.745603
498106.355,64715,4.630858
498125.983,64716,4.552029
498126.075,64717,4.532772
498126.147,64718,4.525127
498141.842,64719,4.505294
498144.202,64720,4.505871
498144.276,64721,4.506159
498144.348,64722,4.500245
498144.415,64723,4.477816
498159.905,64724,4.500894
498159.964,64725,4.474642
498160.014,64726,4.504428
498188.162,64727,4.490004
498188.243,64728,4.505727
498188.304,64729,4.511929
498216.031,64730,4.515607
498216.184,64731,4.502337
498224.011,64732,4.498442
498224.085,64733,4.487480
498224.143,64734,4.498442
498250.078,64735,4.499957
498250.208,64736,4.484667
498275.130,64737,4.478393
498275.272,64738,4.449904
498275.373,64739,4.452212
498275.533,64740,4.432451
498275.635,64741,4.450121
498303.193,64742,4.426753
498337.480,64743,4.430360
498337.607,64744,4.396462
498337.707,64745,4.412545
498338.025,64746,4.408507
498360.020,64747,4.386510
498360.108,64748,4.388024
498360.168,64749,4.417017
498389.081,64750,4.398770
498389.249,64751,4.405478
498389.372,64752,4.405766
498389.510,64753,4.367830
498389.625,64754,4.387231
498411.932,64755,4.399708
498412.004,64756,4.402737
498428.946,64757,4.360185
498430.809,64758,4.370931
498431.316,64759,4.421705
498437.562,64760,4.460651
498437.628,64761,4.438221
498437.682,64762,4.443269
498437.741,64763,4.509333
498465.150,64764,4.552894
498487.842,64765,4.442187
498487.919,64766,4.418964
498487.976,64767,4.407064
498514.024,64768,4.384418
498514.131,64769,4.362493
498538.975,64770,4.288424
498539.056,64771,4.260369
498539.118,64772,4.321384
498559.952,64773,4.305012
498560.043,64774,4.318427
498564.879,64775,4.291093
498565.012,64776,4.362060
498590.999,64777,4.787866
498615.010,64778,5.632916
498615.080,64779,7.418503
498615.133,64780,10.574690
498615.184,64781,9.373360
498615.236,64782,5.600100
498644.856,64783,4.284241
498644.997,64784,4.642253
498662.050,64785,4.801497
498662.168,64786,4.660355
498662.238,64787,4.576189
498687.302,64788,4.581887
498687.788,64789,4.562631
498687.850,64790,4.568256
498715.039,64791,4.565227
498715.157,64792,4.607995
498744.302,64793,4.635834
498744.408,64794,4.693171
498744.473,64795,4.694253
498744.526,64796,4.766735
498752.566,64797,4.839650
498754.901,64798,4.870446
498754.967,64799,4.964420
498779.702,64800,5.020170
498779.807,64801,5.111981
498779.885,64802,5.197012
498805.004,64803,5.306854
498805.104,64804,5.381572
498831.213,64805,5.523363
498831.291,64806,5.652821
498831.352,64807,5.767999
498858.979,64808,5.875244
498859.054,64809,5.929552
498863.888,64810,6.014006
498863.964,64811,5.996986
498866.839,64812,5.852021
498892.004,64813,5.583584
498892.100,64814,5.362099
498894.858,64815,5.155831
498894.940,64816,4.947832
498918.960,64817,4.764571
498919.026,64818,4.693243
498919.074,64819,4.653576
498946.997,64820,4.627756
498947.122,64821,4.591551
498947.193,64822,4.570420
498955.200,64823,4.558303
498955.287,64824,4.580661
498955.350,64825,4.585060
498955.578,64826,4.598403
498987.182,64827,4.557726
498987.247,64828,4.587945
498987.296,64829,4.607995
499005.027,64830,4.549360
499005.142,64831,4.566309
499031.332,64832,4.592417
499031.432,64833,4.577704
499031.500,64834,4.600783
499039.915,64835,4.576117
499039.992,64836,4.577055
499044.861,64837,4.578137
499044.921,64838,4.558592
499070.030,64839,4.576622
499094.970,64840,4.574891
499095.055,64841,4.545898
499095.121,64842,4.514742
499095.184,64843,4.541210
499122.447,64844,4.544600
499147.039,64845,4.521161
499147.106,64846,4.551884
499148.837,64847,4.502698
499148.891,64848,4.516905
499153.949,64849,4.547846
499179.356,64850,4.502770
499179.806,64851,4.520439
499179.858,64852,4.569626
499179.908,64853,4.569915
499204.943,64854,4.545754
499205.012,64855,4.592056
499205.064,64856,4.692377
499231.385,64857,4.677232
499260.929,64858,4.573882
499261.005,64859,4.578497
499261.059,64860,4.569266
499261.112,64861,4.548927
499288.172,64862,4.486975
499288.271,64863,4.464906
499288.328,64864,4.440312
499311.940,64865,4.476445
499312.021,64866,4.493105
499347.165,64867,4.471252
499347.275,64868,4.482359
499347.354,64869,4.515175
499353.055,64870,4.984254
499353.192,64871,5.868104
499377.311,64872,7.946938
499377.362,64873,10.920008
499377.398,64874,8.753835
499405.082,64875,5.274255
499405.227,64876,4.457189
499405.319,64877,4.708965
499405.373,64878,4.925402
499405.426,64879,4.902251
499431.354,64880,4.807988
499431.672,64881,4.788732
499431.771,64882,4.807916
499437.904,64883,4.842823
499437.978,64884,4.859555
499438.956,64885,4.878884
499439.030,64886,4.952664
499442.974,64887,4.981513
499444.947,64888,4.973435
499445.015,64889,5.092869
499470.302,64890,5.124170
499470.357,64891,5.181867
499470.396,64892,5.261706
499495.955,64893,5.340895
499496.031,64894,5.405300
499521.966,64895,5.508362
499522.051,64896,5.604860
499522.116,64897,5.720832
499522.178,64898,5.871710
499522.239,64899,5.988764
499548.903,64900,6.092258
499548.963,64901,6.201595
499556.947,64902,6.286915
499557.078,64903,6.288141
499557.202,64904,6.205778
499584.705,64905,5.983427
499585.351,64906,5.741387
499585.409,64907,5.441288
499635.084,64908,5.217351
499638.362,64909,5.059981
499638.431,64910,4.932254
499638.492,64911,4.832942
499638.549,64912,4.813109
499654.100,64913,4.793492
499654.253,64914,4.759162
499659.056,64915,4.748127
499661.916,64916,4.711273
499662.012,64917,4.724183
499687.008,64918,4.727645
499687.078,64919,4.746108
499711.091,64920,4.708316
499711.151,64921,4.711562
499711.194,64922,4.745531
499742.090,64923,4.728222
499742.179,64924,4.775101
499747.566,64925,4.729953
499747.708,64926,4.744377
499747.822,64927,4.756349
499774.054,64928,4.742213
499774.158,64929,4.761398
499774.194,64930,4.734929
499800.085,64931,4.709614
499800.197,64932,4.717331
499825.178,64933,4.685237
499825.324,64934,4.684805
499825.423,64935,4.675357
499855.107,64936,4.697787
499855.185,64937,4.661870
499862.021,64938,4.626963
499862.165,64939,4.713870
