timestamp_ms,sample_index,raw_ecg_mv
159276.651,162605,-1225.749777
159276.691,162606,-1226.405435
159276.730,162607,-1227.053448
159281.840,162608,-1228.057236
159281.884,162609,-1227.763557
159283.795,162610,-1227.614410
159283.833,162611,-1227.727929
159308.994,162612,-1228.124093
159334.139,162613,-1228.292137
159334.190,162614,-1228.440130
159334.225,162615,-1228.688301
159334.260,162616,-1228.870191
159360.865,162617,-1228.456213
159385.991,162618,-1228.807950
159386.043,162619,-1229.154567
159386.091,162620,-1229.072925
159386.150,162621,-1229.019483
159411.916,162622,-1229.006862
159436.810,162623,-1228.983062
159436.860,162624,-1229.034845
159438.695,162625,-1229.065497
159438.731,162626,-1229.162933
159463.792,162627,-1228.999145
159463.842,162628,-1228.830452
159463.876,162629,-1228.997486
159484.861,162630,-1229.197552
159484.955,162631,-1229.064848
159485.014,162632,-1227.987783
159485.071,162633,-1228.742103
159485.125,162634,-1229.781809
159489.069,162635,-1229.547558
159489.174,162636,-1229.539624
159492.797,162637,-1229.326721
159492.850,162638,-1229.054679
159516.869,162639,-1229.290084
159518.845,162640,-1229.266500
159518.879,162641,-1229.498371
159544.810,162642,-1229.564578
159569.425,162643,-1229.579580
159569.502,162644,-1229.817653
159569.537,162645,-1229.885592
159569.570,162646,-1229.953819
159601.812,162647,-1229.893381
159601.865,162648,-1229.923888
159606.781,162649,-1229.942784
159608.865,162650,-1229.962401
159609.004,162651,-1229.725338
159634.234,162652,-1229.143893
159634.289,162653,-1226.606943
159635.063,162654,-1223.904978
159660.815,162655,-1227.309047
159660.866,162656,-1230.502737
159685.593,162657,-1231.003477
159685.865,162658,-1231.033263
159710.804,162659,-1230.560650
159710.855,162660,-1230.119771
159710.890,162661,-1230.042529
159710.924,162662,-1229.994207
159710.958,162663,-1229.943145
159737.800,162664,-1230.019738
159737.848,162665,-1229.975960
159763.256,162666,-1229.909608
159763.308,162667,-1229.911123
159763.344,162668,-1229.859772
159789.089,162669,-1229.782891
159789.146,162670,-1229.684733
159815.897,162671,-1229.553328
159815.949,162672,-1229.465916
159815.984,162673,-1229.372663
159821.945,162674,-1229.291742
159821.996,162675,-1228.869254
159846.925,162676,-1228.087960
159846.976,162677,-1228.902790
159847.011,162678,-1228.445684
159872.812,162679,-1229.072493
159872.864,162680,-1228.813792
159897.832,162681,-1228.716644
159897.881,162682,-1228.685560
159897.916,162683,-1228.730203
159915.891,162684,-1228.919595
159915.941,162685,-1229.063477
159921.853,162686,-1229.264336
159923.830,162687,-1229.466565
159923.866,162688,-1229.632445
159949.829,162689,-1229.713798
159949.881,162690,-1229.862729
159949.916,162691,-1229.930452
159949.951,162692,-1230.015122
159949.984,162693,-1229.944082
159975.674,162694,-1229.884871
159976.012,162695,-1229.886313
160005.826,162696,-1229.358527
160005.885,162697,-1229.029797
160005.919,162698,-1230.445256
160011.711,162699,-1230.513122
160014.675,162700,-1230.048442
160014.717,162701,-1229.914296
160014.750,162702,-1230.078950
160038.845,162703,-1230.093735
160038.894,162704,-1230.010146
160038.928,162705,-1229.937375
160065.005,162706,-1229.948049
160065.057,162707,-1229.891578
160090.803,162708,-1228.314783
160109.830,162709,-1229.684805
160109.880,162710,-1230.298921
160109.915,162711,-1228.899040
160109.949,162712,-1230.168886
160116.750,162713,-1230.591014
160141.220,162714,-1230.399242
160141.355,162715,-1230.220597
160165.883,162716,-1230.299354
160165.942,162717,-1230.331015
160165.978,162718,-1229.206783
160166.013,162719,-1229.746181
160166.046,162720,-1230.281972
160193.455,162721,-1228.229823
160193.512,162722,-1231.756427
160222.903,162723,-1231.696927
160222.963,162724,-1230.973835
160223.001,162725,-1229.789742
160227.197,162726,-1226.723635
160227.246,162727,-1224.278640
160227.280,162728,-1228.223982
160227.313,162729,-1231.428418
160253.754,162730,-1231.609515
160253.804,162731,-1231.567973
160253.844,162732,-1231.098317
160279.129,162733,-1230.854041
160279.451,162734,-1230.623396
160311.853,162735,-1230.630825
160311.919,162736,-1230.537211
160311.955,162737,-1230.602409
160316.757,162738,-1230.520623
160316.791,162739,-1230.519180
160342.786,162740,-1230.461916
160368.063,162741,-1230.435880
160368.112,162742,-1230.436962
160368.144,162743,-1230.330582
160368.175,162744,-1230.329428
160393.971,162745,-1230.254494
160394.020,162746,-1230.155182
160394.053,162747,-1230.077219
160416.018,162748,-1229.909969
160416.065,162749,-1229.792843
160422.967,162750,-1229.708317
160423.016,162751,-1229.551669
160428.886,162752,-1229.532196
160453.889,162753,-1229.431081
160453.937,162754,-1229.507747
160479.745,162755,-1229.641532
160479.787,162756,-1229.749354
160508.973,162757,-1230.078012
160509.032,162758,-1230.204369
160509.065,162759,-1230.383231
160533.911,162760,-1230.568367
160533.962,162761,-1230.594836
160533.998,162762,-1230.684411
160560.039,162763,-1230.938279
160560.089,162764,-1231.227487
160584.881,162765,-1230.997347
160584.929,162766,-1231.050356
160584.964,162767,-1231.083388
160605.990,162768,-1230.928759
160606.038,162769,-1230.649432
160611.929,162770,-1231.000736
160611.969,162771,-1230.837453
160613.902,162772,-1230.788915
160613.942,162773,-1229.678603
160613.976,162774,-1230.386693
160639.459,162775,-1231.034057
160639.611,162776,-1230.632628
160664.135,162777,-1230.367076
160664.182,162778,-1230.302311
160664.215,162779,-1230.349695
160689.564,162780,-1229.999616
160689.615,162781,-1230.010939
160713.821,162782,-1230.164558
160713.872,162783,-1230.318610
160713.908,162784,-1230.992659
160736.772,162785,-1230.334693
160736.820,162786,-1230.354238
160761.832,162787,-1228.784367
160761.882,162788,-1228.610626
160764.720,162789,-1228.583724
160789.813,162790,-1228.532013
160789.860,162791,-1228.535691
160813.851,162792,-1228.668251
160813.898,162793,-1228.430466
160813.933,162794,-1228.142845
160845.817,162795,-1227.506516
160845.865,162796,-1224.748368
160849.700,162797,-1226.462555
160849.737,162798,-1228.756384
160852.694,162799,-1229.502265
160879.239,162800,-1229.433389
160879.313,162801,-1229.260586
160879.773,162802,-1228.887212
160880.708,162803,-1228.189003
160903.949,162804,-1228.342550
160904.001,162805,-1228.222106
160904.130,162806,-1228.056587
160931.195,162807,-1228.229391
160931.274,162808,-1228.121930
160940.723,162809,-1228.102601
160940.763,162810,-1227.935279
160940.798,162811,-1227.842675
160966.846,162812,-1227.750864
160966.896,162813,-1227.816134
160994.782,162814,-1227.675785
160994.829,162815,-1227.298517
160994.864,162816,-1227.469589
161018.914,162817,-1227.421845
161018.954,162818,-1227.269091
161018.987,162819,-1227.025320
161019.018,162820,-1226.971229
161039.067,162821,-1226.720029
161039.154,162822,-1226.766331
161039.213,162823,-1226.798426
161045.846,162824,-1226.668102
161045.927,162825,-1226.840256
161069.959,162826,-1227.032677
161095.796,162827,-1227.451343
161095.848,162828,-1227.407925
161095.884,162829,-1227.676362
161095.917,162830,-1227.873831
161121.009,162831,-1227.961387
161121.058,162832,-1227.972061
161121.092,162833,-1228.086013
161135.947,162834,-1228.007184
161135.995,162835,-1228.078657
161141.735,162836,-1228.046923
161141.784,162837,-1227.998818
161141.818,162838,-1227.835102
161144.818,162839,-1226.140171
161144.851,162840,-1225.749056
161169.013,162841,-1225.600557
161169.060,162842,-1225.636907
161169.092,162843,-1225.559448
161194.949,162844,-1225.448381
161195.000,162845,-1225.409507
161195.035,162846,-1225.322529
161195.068,162847,-1225.377341
161221.183,162848,-1225.209081
161221.230,162849,-1225.076666
161221.262,162850,-1225.086835
161248.837,162851,-1225.006203
161248.887,162852,-1225.129387
161248.922,162853,-1225.162707
161255.867,162854,-1225.253148
161255.918,162855,-1225.299233
161292.759,162856,-1225.264759
161292.808,162857,-1225.508891
161296.723,162858,-1225.386068
161298.716,162859,-1225.218457
161298.751,162860,-1225.234107
161304.718,162861,-1225.130685
161304.756,162862,-1225.173309
161304.791,162863,-1224.836717
161304.825,162864,-1223.806027
161304.858,162865,-1222.213581
161323.872,162866,-1220.551827
161323.933,162867,-1223.784895
161350.150,162868,-1225.867696
161350.200,162869,-1225.726265
161350.235,162870,-1225.664169
161373.822,162871,-1224.954203
161373.887,162872,-1224.689733
161373.932,162873,-1224.586599
161373.972,162874,-1224.420575
161389.791,162875,-1224.351844
161393.705,162876,-1224.290612
161393.744,162877,-1224.328043
161393.778,162878,-1224.099778
161393.812,162879,-1224.004506
161411.788,162880,-1223.981283
161411.826,162881,-1223.805594
161411.860,162882,-1223.744075
161420.255,162883,-1223.663875
161420.312,162884,-1223.447510
161435.218,162885,-1223.370052
161435.316,162886,-1223.089427
161435.375,162887,-1223.036706
161440.832,162888,-1222.803753
161440.882,162889,-1222.601019
161457.746,162890,-1222.491682
161457.784,162891,-1222.281664
161457.819,162892,-1222.415594
161460.689,162893,-1222.396193
161460.726,162894,-1222.456631
161480.775,162895,-1222.608447
161480.828,162896,-1222.817528
161480.868,162897,-1223.080267
161480.913,162898,-1223.294468
161480.957,162899,-1223.451477
161500.832,162900,-1223.593629
161500.883,162901,-1223.607404
161500.919,162902,-1223.755686
161509.800,162903,-1223.812374
161509.850,162904,-1223.757345
161523.716,162905,-1223.768524
161523.751,162906,-1223.637118
161531.204,162907,-1223.708446
161531.253,162908,-1223.606539
161531.289,162909,-1223.493813
161545.698,162910,-1223.553818
161545.735,162911,-1223.479028
161551.741,162912,-1223.385702
161561.720,162913,-1223.367383
161561.755,162914,-1223.216865
161589.756,162915,-1223.293531
161589.813,162916,-1223.118636
161613.833,162917,-1222.987230
161613.886,162918,-1222.960329
161613.921,162919,-1222.918282
161631.217,162920,-1223.096783
161631.343,162921,-1223.161043
161649.778,162922,-1223.192921
161649.825,162923,-1223.408132
161649.859,162924,-1223.428254
161657.176,162925,-1223.469003
161657.247,162926,-1223.431860
161680.949,162927,-1223.372792
161681.015,162928,-1223.406257
161681.056,162929,-1223.390823
161704.805,162930,-1223.448015
161704.854,162931,-1223.138109
161713.791,162932,-1222.044024
161713.839,162933,-1218.832880
161721.801,162934,-1218.590768
161739.166,162935,-1221.507655
161739.220,162936,-1224.116078
161760.803,162937,-1224.107640
161760.851,162938,-1224.056217
161760.885,162939,-1223.400920
161786.611,162940,-1223.203739
161786.670,162941,-1223.052068
161790.716,162942,-1222.962709
161790.754,162943,-1223.040528
161805.805,162944,-1222.822072
161819.787,162945,-1222.821639
161819.837,162946,-1222.758172
161841.809,162947,-1222.613496
161841.861,162948,-1222.569069
161856.821,162949,-1222.425331
161856.873,162950,-1222.416892
161856.909,162951,-1222.300993
161871.062,162952,-1222.148456
161871.147,162953,-1222.024190
161894.831,162954,-1221.901583
161894.884,162955,-1221.778255
161894.919,162956,-1221.535638
161920.889,162957,-1221.401853
161920.979,162958,-1221.258619
161925.998,162959,-1221.184117
161926.483,162960,-1221.210081
161939.805,162961,-1221.214120
161955.750,162962,-1221.335212
161955.802,162963,-1221.521647
161966.903,162964,-1221.673679
161966.951,162965,-1222.022243
161978.412,162966,-1222.095518
161991.771,162967,-1222.324721
161991.822,162968,-1222.501779
162014.823,162969,-1222.534955
162014.872,162970,-1222.661673
162014.906,162971,-1222.640181
162040.837,162972,-1222.682877
162040.895,162973,-1222.739781
162046.396,162974,-1222.609169
162046.534,162975,-1222.651288
162070.807,162976,-1222.626189
162070.857,162977,-1222.569069
162070.893,162978,-1222.601019
162085.768,162979,-1222.486057
162085.815,162980,-1222.469757
162109.905,162981,-1222.428648
162110.078,162982,-1222.462978
162110.152,162983,-1222.333087
162135.798,162984,-1222.198869
162141.778,162985,-1222.411700
162141.829,162986,-1222.086575
162141.864,162987,-1222.130209
162151.790,162988,-1222.199950
162175.862,162989,-1222.144489
162175.914,162990,-1222.343977
162181.876,162991,-1222.386385
162181.959,162992,-1222.451655
162195.817,162993,-1222.602750
162209.350,162994,-1222.537912
162209.397,162995,-1222.609673
162222.921,162996,-1222.646528
162222.974,162997,-1222.628858
162230.963,162998,-1222.663981
162254.981,162999,-1222.604264
162255.052,163000,-1222.552265
162260.802,163001,-1222.054481
162260.854,163002,-1219.938433
162274.863,163003,-1216.808931
162290.186,163004,-1217.983576
162290.239,163005,-1222.365325
162302.824,163006,-1223.303556
162302.876,163007,-1223.380798
162326.067,163008,-1223.395727
162326.120,163009,-1222.830149
162326.179,163010,-1222.493702
162340.767,163011,-1222.413142
162340.814,163012,-1222.347151
162364.830,163013,-1222.360277
162364.882,163014,-1222.241132
162364.916,163015,-1222.241420
162389.814,163016,-1222.138936
162389.866,163017,-1222.107995
162396.954,163018,-1222.078065
162397.004,163019,-1221.985317
162406.768,163020,-1221.927331
162420.798,163021,-1221.754960
162420.846,163022,-1221.653990
162444.847,163023,-1221.525397
162444.896,163024,-1221.293814
162444.931,163025,-1221.176328
162469.842,163026,-1221.045211
162469.893,163027,-1220.859137
162477.688,163028,-1220.734872
162477.976,163029,-1220.658567
162489.821,163030,-1220.647028
162503.815,163031,-1220.663616
162503.864,163032,-1220.659505
162516.806,163033,-1220.905007
162516.856,163034,-1221.115962
162531.774,163035,-1221.405603
162531.821,163036,-1221.651465
162544.856,163037,-1221.778760
162558.833,163038,-1222.057871
162558.884,163039,-1222.075324
162571.817,163040,-1222.144345
162571.869,163041,-1222.290247
162605.799,163042,-1222.232261
162605.853,163043,-1222.289598
162605.887,163044,-1222.250291
162610.707,163045,-1222.207235
162610.739,163046,-1222.258513
162624.989,163047,-1222.133310
162639.776,163048,-1222.213437
162639.826,163049,-1222.122780
162651.726,163050,-1222.159274
162651.766,163051,-1222.118165
162660.791,163052,-1222.015463
162684.943,163053,-1222.109366
162685.118,163054,-1222.047269
162690.912,163055,-1222.001183
162690.978,163056,-1221.966637
162704.882,163057,-1221.898338
162718.993,163058,-1222.038903
162719.052,163059,-1221.857084
162732.770,163060,-1221.795853
162732.822,163061,-1221.890044
162757.400,163062,-1221.889178
162757.452,163063,-1222.148888
162757.501,163064,-1222.142109
162771.863,163065,-1222.234785
162771.910,163066,-1222.260388
162794.888,163067,-1222.280655
162794.945,163068,-1222.370302
162794.980,163069,-1222.378884
162819.830,163070,-1222.402684
162819.882,163071,-1222.405930
162826.910,163072,-1222.363739
162827.060,163073,-1222.270053
162840.667,163074,-1221.615621
162859.928,163075,-1218.884159
162859.986,163076,-1215.864787
162865.792,163077,-1219.230198
162865.843,163078,-1222.832962
162891.829,163079,-1223.145465
162893.700,163080,-1223.243767
162893.735,163081,-1222.830870
162906.827,163082,-1222.412493
162906.879,163083,-1222.285775
162916.730,163084,-1222.158336
162939.807,163085,-1222.122708
162939.858,163086,-1222.109510
162949.795,163087,-1221.984884
162949.843,163088,-1222.041139
162972.804,163089,-1221.928557
162972.852,163090,-1221.887736
162972.886,163091,-1221.814172
162986.801,163092,-1221.697695
162986.851,163093,-1221.698200
163001.390,163094,-1221.547466
163001.447,163095,-1221.453708
163014.807,163096,-1221.271601
163030.190,163097,-1221.065694
163042.688,163098,-1221.007059
163042.739,163099,-1220.815720
163042.774,163100,-1220.720087
163050.721,163101,-1220.637147
163076.190,163102,-1220.524781
163076.244,163103,-1220.564953
163080.779,163104,-1220.566468
163080.826,163105,-1220.570074
163095.270,163106,-1220.802882
163108.850,163107,-1220.965228
163108.902,163108,-1221.309681
163122.887,163109,-1221.528138
163122.936,163110,-1221.724741
163131.322,163111,-1221.924879
163154.932,163112,-1221.993755
163154.984,163113,-1222.069122
163163.022,163114,-1222.114847
163163.098,163115,-1222.116722
163176.094,163116,-1222.094437
163188.793,163117,-1222.124439
163188.841,163118,-1222.152927
163202.901,163119,-1222.119391
163202.987,163120,-1222.039408
163215.849,163121,-1222.033205
163215.890,163122,-1222.053327
163230.630,163123,-1222.078786
163241.761,163124,-1222.009405
163241.812,163125,-1221.940168
